state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
488000000	-3.276	-3.372	-2.898	-1.562	-3.190	-3.743	-1.828	-1.447	-0.717	-0.242	-0.508	0.023	0.387	0.061	-0.017	-0.080	0.695	0.924	0.580	1.379	2.429	1.067	1.227	1.541	1.577	2.222	2.992	2.271	2.586	2.793	2.350	2.987	2.249	3.057	0.736	1.636	1.567	0.771	-0.232	-1.455	-1.073	-0.596	-0.473	-0.569	-2.449	-3.290	-1.945	-0.250	-1.368	-3.740
489000000	-2.530	-3.021	-2.265	-2.047	-1.884	-1.697	-0.923	-0.333	-0.333	-0.065	-0.728	0.230	-0.103	-0.090	0.228	0.297	0.429	0.520	0.564	1.304	1.621	1.383	0.976	1.362	1.590	2.528	2.265	2.497	2.627	2.978	2.486	2.505	2.400	2.124	1.112	1.632	1.521	0.919	-0.492	-0.990	-1.629	-0.773	-1.126	-0.823	-1.067	-1.950	-1.694	-2.176	-2.006	-2.544
490000000	-4.537	-4.303	-3.880	-4.276	-3.493	-2.910	-2.096	-1.456	-1.091	-0.682	-0.172	0.161	0.336	0.377	0.140	0.004	0.051	0.607	0.819	0.990	1.739	1.248	1.274	1.208	1.341	2.866	3.451	2.580	2.764	2.738	2.359	2.906	2.507	2.666	1.012	1.481	1.400	0.806	-0.205	-1.613	-1.290	-0.744	-1.133	-0.999	-2.047	-2.829	-2.336	-3.040	-3.086	-1.453
491000000	-3.982	-3.743	-3.138	-3.278	-1.909	-2.265	-1.255	-1.173	-0.814	-0.587	-0.313	-0.328	0.561	0.629	0.361	-0.285	0.261	0.424	0.403	1.253	1.594	1.299	1.001	1.199	1.428	2.209	2.207	2.646	2.535	2.922	2.389	2.654	2.251	2.108	0.745	1.259	1.306	0.934	0.122	-1.021	-0.519	-0.074	-0.023	-0.372	-0.986	-1.359	-2.204	-3.381	-2.854	-2.340
492000000	0.315	1.322	0.747	0.805	0.211	-0.170	-0.725	-0.472	-0.377	-0.345	-1.019	-0.056	0.179	0.330	-0.097	0.056	0.500	1.132	0.555	1.173	1.289	1.545	0.896	1.431	1.907	2.320	1.849	2.571	2.631	2.953	2.538	2.475	2.452	2.532	0.900	1.621	1.283	0.784	-0.033	-1.173	-0.593	-0.636	-0.522	-0.344	-1.239	-1.455	-0.734	-0.662	-1.583	-1.583
493000000	-1.158	-1.570	-2.183	-2.597	-2.159	-2.210	-1.985	-1.862	-0.833	-0.394	-0.526	-0.245	0.651	0.511	0.220	0.034	0.238	0.873	0.807	1.223	1.535	1.252	0.804	1.238	1.812	2.448	2.580	1.832	2.324	2.718	2.514	2.539	2.189	1.753	1.245	1.446	1.029	0.707	-0.118	-1.189	-0.603	0.120	-0.055	-0.801	-0.927	-1.032	-1.859	-2.193	-2.471	-2.182
494000000	-2.883	-1.332	-1.288	-0.297	-1.098	-0.844	-1.451	-1.059	-0.126	-0.424	-1.048	-0.212	0.282	0.235	0.156	0.299	0.790	0.789	0.263	0.942	1.335	1.464	0.835	1.307	1.833	2.516	2.507	2.082	2.502	2.983	2.435	2.592	1.975	2.396	0.981	1.582	2.110	0.784	-0.360	-1.345	-1.041	-0.885	-0.588	0.157	-1.216	-1.775	-2.600	-1.167	-1.728	-1.210
495000000	-0.257	0.557	0.437	0.161	0.121	-1.128	-1.304	-1.134	-0.641	-0.118	0.416	0.121	0.639	0.760	-0.197	0.607	0.466	0.683	0.995	1.038	1.306	1.462	0.547	1.326	1.721	2.561	1.875	3.068	2.741	3.299	2.727	2.429	2.690	2.285	1.276	0.991	1.349	0.934	-0.602	-1.068	-0.959	-1.171	-0.738	-0.555	-0.916	-1.850	-2.296	-2.855	-2.621	-2.917
496000000	-4.883	-5.308	-4.235	-3.856	-2.431	-1.374	-1.930	-2.525	-1.471	0.055	0.278	-0.096	-0.044	-0.061	0.373	0.572	0.907	0.446	0.509	1.622	1.721	0.973	0.914	1.207	1.651	1.866	2.825	1.966	2.653	2.978	2.696	2.548	2.530	2.241	0.771	1.545	0.903	0.691	-0.438	-1.107	-1.208	-1.223	-0.939	-0.222	-1.756	-1.658	-2.519	-2.765	-3.047	-3.778
497000000	0.329	0.013	-0.430	-0.367	-1.216	-1.545	-1.378	-1.146	-0.582	-0.730	-0.730	-0.699	1.036	0.177	0.328	0.035	0.195	0.576	0.459	1.013	1.358	1.292	0.505	1.131	1.441	2.822	2.314	2.161	2.626	2.621	3.035	2.182	2.292	2.588	0.994	1.923	1.191	0.145	-0.549	-1.696	-1.538	-1.819	-0.788	-0.950	-0.697	-1.518	-2.342	-3.091	-2.782	-2.939
498000000	-3.241	-3.738	-3.742	-3.078	-1.970	-2.642	-1.618	-0.924	-0.471	-0.410	-0.230	0.121	0.147	0.345	0.397	-0.373	0.712	1.016	0.306	0.946	1.581	1.339	0.519	1.340	1.736	2.648	2.456	2.884	2.631	2.718	2.846	2.223	2.515	1.612	1.066	0.765	1.185	1.085	-0.325	-1.359	-0.722	-0.378	-1.279	-0.978	-1.204	-2.306	-3.025	-2.780	-2.209	-2.215
499000000	-2.227	-2.330	-3.347	-2.862	-2.308	-1.893	-1.767	-1.456	-1.418	-0.904	-0.899	0.161	0.067	0.298	0.146	-0.201	0.986	1.139	1.071	1.368	1.239	1.833	0.989	1.196	1.764	2.352	2.213	2.573	2.501	2.599	2.823	2.558	2.386	2.326	1.055	1.101	0.968	1.293	-0.426	-1.373	-0.968	-0.540	-0.508	-0.237	-0.815	-1.805	-2.424	-2.847	-2.641	-2.319
500000000	-3.406	-2.575	-2.924	-2.468	-2.376	-1.804	-2.218	-1.841	-1.023	-0.189	0.125	0.560	1.076	-0.087	0.537	0.012	0.677	0.911	0.492	1.169	1.706	1.518	0.897	1.396	1.523	2.175	2.944	2.001	2.181	2.330	2.920	2.443	2.139	2.177	1.024	1.037	1.203	1.107	-0.201	-1.189	-1.352	-0.062	-0.134	-0.856	-1.379	-2.707	-2.415	-3.774	-3.240	-3.258
501000000	-3.660	-3.054	-2.067	-2.584	-2.047	-1.630	-1.503	-0.549	-0.605	0.717	0.297	-0.128	0.907	0.388	0.684	-0.173	0.132	0.864	0.720	0.972	1.403	2.114	1.244	1.163	1.628	2.306	2.955	2.178	2.780	2.509	2.830	2.259	2.172	2.076	0.568	1.730	1.719	0.406	-0.331	-1.087	-1.781	-0.746	-0.468	-0.441	-2.010	-1.962	-1.730	-0.933	0.138	-0.013
502000000	1.150	1.374	1.552	1.776	0.624	-0.089	0.042	-0.643	-0.253	-0.262	-0.598	-0.193	0.566	0.168	0.188	0.215	0.351	0.759	0.172	1.316	1.680	0.978	1.020	0.980	2.241	2.716	2.991	2.308	2.554	2.530	2.727	2.500	2.134	2.611	0.998	1.019	1.424	0.887	-0.598	-1.063	-1.083	-0.766	-1.188	-0.680	-1.644	-1.411	-1.451	-1.182	-1.140	-0.454
503000000	-1.828	-1.288	-1.572	-0.123	-0.147	-1.179	-2.056	-0.953	-0.435	-0.082	-0.332	0.121	0.368	0.170	0.061	-0.267	0.868	1.041	0.487	1.023	1.769	0.977	0.908	1.263	1.425	2.675	2.816	1.619	2.304	2.779	2.936	2.334	2.193	2.142	0.840	1.972	1.700	0.378	-0.485	-1.022	-1.672	-1.895	-0.587	-0.239	-1.370	-2.159	-2.954	-3.696	-3.369	-3.006
504000000	-3.569	-3.058	-2.205	-1.627	-1.329	-1.325	-1.099	-1.312	-0.973	-0.698	-0.711	-0.152	0.036	-0.203	-0.120	0.083	0.667	0.922	0.815	0.807	1.264	1.285	0.547	1.575	1.487	2.692	2.311	2.485	2.523	2.553	2.728	2.466	2.270	2.403	0.801	1.977	1.782	0.331	-0.292	-1.053	-0.833	-1.332	-1.191	-0.571	-0.879	-1.489	-2.324	-2.439	-3.403	-3.642
505000000	-2.126	-2.354	-2.332	-2.219	-1.577	-0.653	-1.663	-1.546	-1.215	-0.957	-0.599	-0.044	0.168	0.348	0.057	-0.165	0.283	0.769	0.657	0.803	1.153	1.232	1.004	1.138	1.469	2.266	1.965	2.089	2.425	2.611	3.062	2.315	2.469	2.097	0.913	1.210	1.322	0.615	-0.578	-1.107	-1.205	-1.723	-1.232	-0.473	-0.541	-0.834	-1.849	-3.101	-3.090	-2.298
506000000	-1.120	-1.140	-1.109	-1.437	-1.399	-1.399	-1.293	-0.544	-0.608	-0.212	-0.515	-0.547	0.475	0.446	0.241	0.446	0.349	0.430	0.763	1.719	1.633	1.162	0.769	1.009	1.917	2.493	2.411	2.543	2.525	3.122	2.321	2.296	2.582	2.429	0.869	1.264	1.265	0.641	-0.273	-0.730	-1.274	-0.963	-0.493	-0.013	-0.250	-0.985	-1.224	-1.622	-1.684	-1.924
507000000	-1.726	-2.063	-1.720	-1.352	-0.571	-1.758	-1.681	-1.146	-0.461	0.386	-0.390	-0.064	0.395	0.333	0.018	0.272	0.045	0.505	0.272	1.079	1.746	1.495	0.715	1.221	1.217	2.382	2.160	2.787	2.567	2.566	2.586	2.644	2.535	2.466	0.861	0.787	1.357	1.268	0.031	-1.754	-1.167	-1.235	-0.710	-1.329	-1.243	-1.440	-1.512	-1.957	-1.833	-2.092
508000000	-4.568	-3.691	-2.463	-2.693	-2.705	-2.050	-1.842	-0.722	-0.663	-0.414	-0.462	0.166	0.213	0.347	0.565	0.178	0.948	0.640	0.871	1.102	1.615	1.841	0.704	1.209	1.678	2.412	2.560	2.255	2.290	3.279	2.640	2.476	2.490	2.148	0.882	1.606	1.085	0.602	-0.274	-1.132	-1.287	-0.298	-0.632	-1.076	-0.751	-1.204	-1.106	-0.714	-1.138	-1.723
509000000	-0.879	-0.419	-0.453	-0.466	-0.874	-0.132	-0.544	-1.053	-0.291	-0.506	-0.423	0.064	-0.212	0.604	-0.053	0.526	0.710	1.210	0.618	1.592	1.932	1.499	0.797	1.257	1.707	2.465	2.432	2.261	2.622	2.774	2.467	2.906	2.410	2.373	1.041	0.890	1.126	0.655	-0.428	-1.032	-1.346	-1.295	-0.107	-0.113	-0.962	-1.794	-2.004	-1.846	-1.427	-1.424
510000000	-0.356	-1.180	-0.974	-1.803	-1.121	-1.186	-1.564	-0.259	0.080	-0.292	-0.089	-0.683	0.096	0.266	0.556	-0.225	0.259	0.940	0.755	1.235	1.279	1.386	0.646	1.652	1.740	2.875	2.096	1.991	2.418	3.023	2.587	2.376	2.275	2.005	0.920	1.227	1.021	0.737	-0.289	-1.321	-0.840	-1.280	-0.743	-0.760	-1.907	-2.701	-1.950	-1.061	-1.166	-2.047
511000000	-2.163	-2.119	-1.066	-0.939	-0.728	-1.302	-0.861	-1.307	-0.910	-0.294	0.056	0.050	0.249	0.366	0.217	-0.195	0.031	1.015	0.756	1.160	1.633	1.456	1.154	1.008	1.615	2.556	2.596	2.647	2.279	2.939	2.607	2.530	2.080	2.245	0.851	0.914	1.310	1.045	-0.586	-1.170	-0.866	-0.938	-0.589	-1.120	-0.913	-1.063	-0.837	-1.263	-1.266	-1.980
512000000	-4.089	-3.018	-2.658	-2.916	-1.828	-1.415	-1.072	-1.568	-0.030	-0.757	-0.695	-0.061	-0.024	0.317	0.161	-0.409	0.481	0.902	0.585	1.174	2.015	1.236	0.602	1.512	1.675	2.943	2.842	1.656	2.230	2.434	2.698	2.731	1.953	2.746	0.932	1.300	1.591	0.866	-0.660	-0.795	-0.507	-1.702	-0.838	0.172	-1.183	-0.979	-1.674	-2.264	-1.661	-2.203
513000000	-0.860	-0.687	-0.525	-0.820	-1.786	-1.444	-1.587	-1.297	-1.072	-0.237	-0.395	0.040	0.534	0.063	-0.088	-0.273	0.903	0.350	0.861	1.319	1.667	1.820	0.715	1.078	1.549	2.354	2.253	2.556	2.047	2.336	2.677	2.967	2.199	2.518	1.155	1.334	1.169	0.505	0.076	-0.746	-1.232	-1.311	-0.904	-0.844	-1.381	-2.316	-3.271	-3.989	-4.773	-4.128
514000000	-1.539	0.103	-0.783	-2.477	-3.096	-2.683	-2.487	-1.538	-1.132	0.014	-0.765	0.367	0.367	-0.114	0.262	0.318	0.960	0.780	0.485	1.351	1.547	1.566	0.661	1.277	1.453	2.323	2.564	1.861	2.821	3.134	2.891	2.555	2.586	2.021	0.911	1.392	2.078	0.824	0.180	-1.183	-1.297	-1.394	-1.446	-0.351	-1.196	-1.585	-2.405	-2.729	-2.343	-2.774
515000000	-1.866	-2.463	-1.291	-1.536	-0.949	-1.463	-0.948	-1.938	-0.603	0.235	-0.388	-0.143	0.338	-0.080	-0.083	-0.414	0.190	0.068	0.906	1.142	2.008	0.964	0.945	1.255	1.593	2.716	2.452	1.904	2.598	2.558	2.794	2.537	2.675	2.105	1.255	1.248	0.847	0.133	-0.430	-1.405	-1.084	-1.277	-0.944	-0.397	-0.238	-0.256	-1.196	-1.828	-1.901	-3.205
516000000	-1.222	-1.327	-2.043	-3.297	-3.166	-2.482	-1.192	-1.275	-0.971	0.155	-0.249	-0.149	0.466	0.117	0.350	-0.057	0.739	1.863	1.022	1.075	1.322	1.435	0.691	0.962	1.477	2.829	2.590	2.340	2.480	3.131	2.509	2.534	2.244	2.271	0.877	1.736	1.679	0.348	-0.398	-1.146	-1.353	-0.674	-1.015	-0.083	-1.060	-1.706	-1.535	-2.395	-2.468	-2.624
517000000	-2.014	-1.971	-1.288	-2.144	-2.149	-2.197	-2.011	-1.756	-0.730	-1.492	0.006	-0.088	-0.219	0.469	-0.238	0.072	0.509	1.016	0.727	1.870	1.662	1.794	0.748	0.952	1.586	2.800	2.042	2.320	2.568	3.042	3.001	2.359	2.258	2.352	0.916	1.343	1.103	0.737	0.292	-1.182	-1.689	-0.645	-0.568	-0.043	-0.391	-1.695	-1.325	-2.140	-2.161	-2.224
518000000	-2.056	-1.978	-2.070	-1.866	-1.332	-1.913	-1.562	-1.261	-0.202	0.448	-0.210	-0.198	0.828	-0.067	-0.293	-0.467	0.761	1.075	0.335	0.808	1.590	1.125	1.028	1.165	1.615	2.595	2.985	1.980	2.350	3.145	2.492	2.779	2.235	2.017	0.929	1.188	1.495	1.161	-0.465	-1.911	-1.304	-1.482	-1.012	-0.745	-1.541	-2.666	-2.017	-1.522	-1.243	-0.882
519000000	-0.206	-1.162	-1.139	-1.078	-3.052	-2.065	-1.059	-0.487	0.107	0.381	0.230	0.444	1.055	0.243	0.531	0.157	0.138	1.352	0.364	1.419	1.458	1.108	1.042	0.980	1.673	2.212	2.622	2.499	3.038	2.940	2.514	2.937	2.297	2.025	1.051	1.202	0.740	0.643	-0.571	-1.458	-1.485	-0.371	0.077	0.174	-1.610	-2.114	-2.517	-2.801	-4.238	-2.992
520000000	1.036	-1.031	-0.621	-1.037	-1.281	-1.997	-2.951	-1.787	-0.928	0.020	-0.271	0.289	0.308	0.099	0.412	-0.128	-0.047	1.437	0.849	1.209	1.920	1.402	0.840	1.210	1.502	2.551	2.534	2.141	2.650	2.598	2.751	2.188	2.591	2.637	0.861	1.676	1.298	0.428	-0.310	-1.448	-1.123	-0.928	-0.564	-0.642	0.564	-0.879	-1.722	-1.687	-1.508	-2.623
521000000	-0.962	-1.371	-2.241	-1.827	-1.603	-1.681	-0.887	-0.741	-0.410	0.125	-0.207	-0.279	0.331	0.201	0.310	-0.062	0.631	1.231	0.297	0.768	1.379	1.543	0.713	1.634	2.126	1.889	1.893	2.444	2.449	2.551	2.914	2.357	2.581	2.140	0.880	1.366	1.048	0.392	-0.166	-1.417	-1.232	-0.777	-0.427	-0.113	-1.168	-2.020	-3.222	-3.903	-2.897	-2.893
522000000	1.345	0.695	-0.602	-0.655	0.342	-1.277	-1.204	-0.973	-0.215	0.331	-0.299	-0.267	0.016	0.741	0.051	-0.048	0.557	0.771	1.289	1.380	1.799	1.562	0.502	1.097	1.633	2.468	2.207	2.176	2.241	2.971	3.023	2.749	2.184	2.302	0.924	1.043	1.378	0.474	-0.121	-1.204	-1.687	-1.397	-1.487	-0.675	-1.451	-1.508	-2.369	-2.779	-2.236	-3.067
523000000	0.120	-0.021	0.332	0.359	1.330	0.444	0.740	-0.133	0.220	0.270	0.296	0.414	0.198	0.108	0.290	0.287	0.533	0.973	0.286	1.754	1.375	1.268	0.477	1.158	1.725	2.182	2.208	2.489	2.500	2.941	2.512	2.591	2.017	1.971	1.231	1.205	0.944	0.649	-0.312	-1.574	-1.223	-1.326	-0.979	-0.487	-0.342	-0.526	-0.834	-1.265	-2.293	-2.117
524000000	-3.736	-3.803	-3.449	-1.862	-1.438	-1.538	-1.376	-1.083	-1.318	-0.654	-0.329	-0.227	0.252	0.231	0.052	0.219	0.992	0.554	1.002	1.439	1.286	1.410	0.968	1.057	1.948	1.995	2.036	2.362	2.836	3.111	3.063	2.747	2.099	1.979	1.364	0.971	0.999	0.408	-0.441	-1.028	-1.246	-1.245	-0.493	-0.541	-1.541	-1.615	-2.429	-2.254	-2.336	-2.851
525000000	1.446	0.082	-0.834	-0.946	-1.063	-0.966	-1.323	-1.254	-0.132	-0.081	-0.959	-0.343	0.373	-0.205	0.025	0.137	0.973	0.688	0.629	0.621	1.637	1.361	0.780	1.290	1.610	2.979	2.100	3.169	2.916	2.676	2.856	2.664	2.321	2.307	0.667	1.450	0.742	0.665	-0.094	-0.978	-1.206	-0.525	-0.779	-0.298	-1.060	-1.176	-1.038	-1.249	-1.540	-1.253
526000000	0.030	-0.552	-0.307	-0.341	-0.357	-0.459	-1.325	-0.777	-0.615	0.475	-0.202	-0.140	-0.012	0.235	0.311	0.387	-0.176	0.734	1.123	1.256	1.401	1.442	0.867	1.344	1.521	2.449	2.251	2.555	2.279	3.015	2.588	2.394	2.491	1.658	0.723	1.457	0.941	0.361	-0.436	-1.065	-0.917	-1.253	-0.966	-0.706	-1.217	-1.712	-1.572	-1.747	-1.683	-1.797
527000000	0.909	0.175	0.611	0.235	-0.703	-1.263	-2.725	-1.998	-1.341	-1.137	-1.028	0.420	0.855	-0.002	-0.010	-0.153	0.396	0.679	0.263	0.899	1.881	1.527	1.028	0.770	1.677	2.484	2.543	2.477	2.122	3.259	2.672	2.237	2.362	1.869	1.062	0.746	1.054	0.572	0.015	-1.232	-1.665	-1.224	-0.754	-0.114	-0.133	-0.299	-0.954	-2.160	-1.879	-2.984
528000000	-0.994	-2.250	-2.055	-1.307	-1.312	-1.622	-1.146	-1.633	-1.161	-0.801	-1.048	-0.309	0.156	0.077	0.425	-0.313	0.729	0.872	0.485	0.849	2.005	0.923	0.952	1.186	1.435	2.717	2.061	2.225	2.504	2.771	2.921	2.306	2.065	2.566	1.025	1.217	1.044	1.095	-0.275	-1.396	-1.876	-1.204	-0.823	-0.665	-1.024	-1.399	-0.849	-1.415	-2.448	-3.170
529000000	-1.824	-2.216	-2.520	-2.427	-2.721	-3.382	-1.654	-2.062	-1.121	-1.021	0.078	-0.130	0.298	0.184	-0.157	-0.107	-0.232	0.835	0.721	0.437	1.674	1.182	1.283	1.204	1.509	2.241	2.388	2.475	2.547	2.524	2.878	2.319	2.000	2.438	1.011	0.900	1.272	0.607	0.061	-1.304	-0.969	-0.602	-0.259	0.698	-0.502	-1.770	-1.556	-1.590	-1.124	-1.240
530000000	0.540	-0.002	1.107	0.227	-1.228	-0.971	-1.216	-0.286	0.233	-0.260	-0.081	-0.202	0.617	0.227	-0.219	-0.073	0.360	0.794	0.706	1.300	1.811	1.575	0.548	1.553	1.697	2.124	2.591	2.053	2.627	2.749	3.000	2.605	2.352	2.523	0.970	0.797	1.442	0.610	-0.157	-1.331	-1.402	-1.581	-0.410	-1.083	-0.326	-1.547	-1.828	-1.512	-1.132	-0.299
531000000	-0.165	-1.332	-2.169	-1.698	-1.512	-2.355	-1.887	-0.700	-1.025	-0.609	-0.228	-0.070	-0.031	-0.011	-0.057	0.479	-0.110	0.708	0.680	1.170	1.633	1.001	0.506	1.415	1.361	2.719	2.443	1.765	2.862	3.211	2.890	2.346	2.349	2.157	0.782	1.435	1.272	0.504	-1.005	-1.399	-1.742	-0.951	-1.103	-1.507	-1.900	-2.204	-3.255	-3.614	-3.076	-3.209
532000000	-0.647	-0.306	-0.524	-1.712	-0.780	-1.966	-2.365	-1.952	-1.094	0.162	-0.058	0.251	0.286	0.445	0.622	0.091	0.169	0.926	0.764	0.845	1.537	1.277	1.006	1.197	1.656	1.858	2.141	2.423	2.322	2.951	2.706	2.503	2.389	1.965	0.694	1.464	1.356	0.630	-0.222	-1.069	-0.548	-0.984	-1.135	-0.467	-0.848	-1.739	-2.951	-3.209	-3.042	-1.609
533000000	-2.341	-2.610	-2.249	-1.393	-1.837	-1.782	-1.706	-1.154	-0.418	-0.972	-0.443	0.211	0.329	0.432	0.610	0.165	0.339	0.930	0.758	1.223	1.432	0.995	0.814	1.256	1.884	2.173	2.397	2.372	2.443	2.876	2.648	2.459	2.487	2.317	1.144	1.125	0.954	0.626	-0.002	-0.983	-0.669	-0.856	-0.737	-0.768	-1.453	-1.163	-1.888	-3.093	-3.031	-2.651
534000000	-0.453	-0.308	-0.888	-0.292	-0.123	-0.493	-0.901	-0.387	-0.767	-0.869	-0.613	0.192	0.068	0.177	0.080	-0.145	0.323	0.619	0.695	1.148	1.351	1.015	0.897	1.231	1.727	2.492	2.571	2.329	2.855	2.753	2.957	2.440	2.169	1.773	1.167	1.425	1.490	0.651	-0.453	-1.439	-1.262	-1.011	-0.437	-0.246	-0.203	-0.320	-0.693	-1.964	-1.812	-1.396
535000000	-0.359	-0.876	-1.148	-1.321	-1.403	-2.391	-2.063	-1.679	-0.448	-0.029	0.310	-0.118	0.202	0.143	0.552	-0.026	0.209	0.229	0.547	1.426	1.128	1.482	0.836	1.683	1.826	2.311	2.672	2.149	2.317	2.714	2.463	2.262	2.362	2.153	1.068	1.117	1.253	0.637	0.191	-1.158	-1.335	-1.142	-0.439	0.719	-1.053	-1.735	-2.349	-2.068	-2.028	-1.484
536000000	-1.345	-1.602	-1.591	-1.127	-1.381	-1.896	-1.630	-1.263	-0.939	-0.505	-0.242	-0.504	0.266	0.296	0.008	0.131	0.389	0.608	0.663	1.223	1.690	1.340	0.641	1.389	1.860	2.497	1.928	2.611	2.554	2.553	2.466	2.421	2.136	1.678	1.464	1.091	1.054	0.791	0.134	-1.104	-1.353	-1.400	-0.833	-0.943	-1.752	-2.423	-1.488	-0.485	-0.208	-0.957
537000000	-2.322	-2.377	-1.909	-1.561	-1.820	-2.004	-1.544	-1.327	-1.041	-0.752	-0.212	0.022	0.582	0.068	-0.164	0.628	0.289	0.840	0.762	0.973	1.141	1.256	0.987	1.193	1.441	2.826	2.391	1.935	2.496	2.885	2.334	2.408	2.263	2.340	0.928	1.112	1.113	0.514	-0.302	-1.530	-1.502	-1.136	-0.272	-0.364	-1.819	-2.021	-2.120	-3.559	-3.719	-4.012
538000000	-1.141	-0.925	0.096	-0.131	-0.834	-1.171	-1.457	-0.592	-0.536	0.217	-0.275	0.219	0.517	0.228	-0.005	0.174	0.756	0.853	0.186	0.793	1.704	1.234	0.613	1.321	1.920	2.543	2.326	2.215	2.318	2.621	2.831	2.715	2.152	2.053	1.003	1.253	1.184	0.354	-0.504	-1.489	-1.347	-0.926	-1.148	-0.479	-1.210	-2.171	-1.403	-1.753	-1.482	-1.820
539000000	-3.049	-1.096	-2.108	-1.799	-1.711	-2.544	-2.112	-1.049	-0.913	0.161	-0.293	0.002	0.143	0.701	0.208	-0.034	0.486	0.664	0.142	1.054	1.484	1.230	0.843	1.087	2.022	2.416	2.471	2.420	2.240	3.061	2.867	2.313	2.354	2.346	1.142	0.881	1.080	0.923	-0.353	-0.849	-1.183	-0.468	0.138	-0.536	-0.974	-1.753	-2.516	-3.026	-2.273	-1.250
540000000	1.514	1.682	1.332	0.302	-0.599	-1.551	-1.339	-1.021	-1.107	-0.272	0.517	0.455	0.411	-0.171	0.520	0.234	1.049	0.526	0.634	0.838	1.289	1.376	0.698	1.326	1.448	2.113	3.019	2.616	2.442	2.940	2.471	2.366	2.380	2.407	1.034	0.680	1.145	0.486	-0.782	-1.428	-2.193	-1.338	-1.245	-0.287	-0.350	-1.092	-2.248	-2.685	-3.177	-3.078
541000000	-2.525	-2.753	-2.936	-3.359	-2.508	-2.157	-1.555	-0.347	-0.781	0.016	0.497	0.004	0.393	0.444	0.713	0.567	-0.127	0.965	0.731	0.786	1.497	1.186	1.019	1.335	1.597	2.526	2.594	2.567	2.283	3.187	3.051	2.238	2.159	1.654	1.260	1.010	0.906	0.887	-0.537	-1.493	-1.386	-1.483	-0.443	-0.640	-1.265	-1.261	-1.752	-1.304	-1.558	-1.037
542000000	2.641	0.725	-0.397	-2.267	-1.694	-1.276	-0.608	-0.823	-0.347	-0.491	-0.559	0.166	0.078	-0.142	0.451	-0.045	0.522	0.694	1.374	1.470	1.774	1.372	0.772	1.206	1.655	2.558	2.125	2.106	2.277	3.217	2.739	2.409	2.193	1.976	1.030	1.097	1.513	0.565	-0.746	-1.553	-1.626	-0.994	-0.663	0.822	-1.725	-3.183	-3.718	-4.430	-3.475	-3.476
543000000	-2.616	-1.382	-1.547	-0.683	-0.797	-1.324	-0.913	-1.024	-0.895	-0.669	1.092	1.035	0.436	0.246	0.304	-0.268	0.575	0.834	0.604	1.074	1.475	1.218	0.622	1.039	1.555	2.710	2.611	2.142	2.526	3.094	2.358	2.781	1.996	2.526	1.030	1.200	0.813	0.443	-0.479	-1.295	-1.802	-1.293	-0.531	-0.111	-1.524	-1.481	-1.407	-2.333	-2.237	-2.780
544000000	-1.306	-1.695	-2.697	-2.612	-1.145	-1.612	-1.654	-1.039	-0.430	-0.995	-1.562	1.200	1.026	-0.054	0.416	-0.162	0.890	0.852	0.489	1.060	1.523	1.352	0.425	1.004	1.600	2.939	1.945	1.986	2.590	2.793	2.129	2.626	2.222	2.338	0.854	0.790	0.623	0.810	-0.394	-1.642	-1.761	-0.260	-0.233	0.475	-1.299	-2.017	-2.059	-0.986	1.272	0.096
545000000	-0.346	-0.957	-2.088	-2.448	-2.304	-2.161	-1.771	-1.440	-0.889	0.260	-0.233	0.228	0.408	-0.227	0.307	-0.201	0.314	0.674	0.830	1.519	1.983	0.999	0.824	1.385	1.610	2.406	2.122	2.073	3.383	2.915	2.758	2.316	1.904	2.888	0.984	1.459	1.186	1.130	-0.245	-0.791	-1.561	-1.100	-0.275	0.006	-0.551	-0.753	-2.554	-2.750	-2.072	-2.405
546000000	-0.538	-0.404	-1.708	-1.788	-1.989	-1.495	-1.506	-0.647	-0.328	0.124	0.006	-0.251	0.153	0.169	-0.236	0.066	0.163	0.947	1.381	0.907	1.468	1.193	0.668	1.238	1.505	2.313	2.355	2.406	2.476	3.495	2.658	2.480	2.209	2.044	1.441	1.423	1.644	0.438	0.001	-1.128	-1.207	-0.662	-0.210	-0.454	-1.480	-1.951	-2.211	-2.576	-3.307	-3.558
