state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
488000000	5.716	4.035	4.212	2.974	3.733	3.710	5.564	6.560	7.344	4.707	3.851	2.965	1.904	2.539	2.612	2.868	4.554	6.667	5.808	6.917	7.337	4.248	4.265	5.271	1.828	2.188	4.760	4.592	6.342	3.046	2.614	1.744	2.948	2.904	0.587	2.670	-0.382	-1.461	-1.625	-0.603	1.964	2.428	3.485	-0.857	-4.559	-3.523	-2.289	1.630	2.689	4.568
489000000	4.444	1.130	-0.206	0.675	2.726	2.719	1.855	3.172	2.665	2.024	2.704	1.205	0.564	4.020	2.410	3.046	5.163	6.537	5.473	7.753	4.698	5.018	4.896	5.719	1.931	2.461	4.510	4.701	5.189	5.861	5.390	2.971	4.687	2.807	1.173	2.742	1.092	-0.716	-2.331	0.629	3.266	2.381	2.189	0.901	1.208	-2.807	-1.822	-1.728	-3.300	-1.466
490000000	6.409	4.111	5.212	6.474	5.768	4.915	5.124	6.186	3.888	4.237	5.164	1.342	1.663	3.137	2.059	2.279	4.489	5.069	5.927	6.534	4.826	4.840	5.172	3.769	1.730	3.426	6.492	4.893	6.143	6.164	4.705	2.107	1.412	3.404	1.240	0.248	-0.688	-0.640	-1.420	-1.349	2.041	1.929	1.517	0.515	-1.650	-1.561	-1.235	1.632	-2.599	-1.041
491000000	8.220	9.402	11.321	9.532	9.426	8.285	7.595	4.710	4.186	0.638	1.653	2.068	2.418	2.764	3.162	2.790	4.240	6.441	5.381	6.428	6.057	4.452	6.985	4.585	1.547	2.619	3.837	3.882	3.639	4.911	2.854	6.470	2.395	2.938	3.312	1.048	-0.162	-0.759	-2.271	0.571	1.211	1.814	2.735	3.558	-1.018	-4.878	-2.263	-2.202	1.489	4.519
492000000	3.414	4.265	1.548	1.491	1.487	3.474	2.788	2.231	2.378	1.464	0.512	-0.219	2.351	2.010	2.820	2.900	4.385	4.540	5.305	6.224	4.928	4.501	6.017	4.093	1.513	2.528	4.010	4.022	3.483	4.579	4.506	1.191	1.405	2.505	2.138	1.113	1.231	-0.431	-1.441	2.447	4.135	2.667	0.756	-2.407	-3.854	-3.864	-4.428	-4.373	-5.143	-6.465
493000000	5.417	4.672	4.051	3.553	4.320	5.162	6.085	4.961	4.187	4.399	2.543	2.021	1.767	2.138	2.357	2.895	4.483	4.974	6.958	7.730	5.281	4.092	5.267	4.396	1.807	2.469	3.719	4.677	4.045	3.225	3.812	2.711	2.245	3.654	2.507	1.538	1.096	0.165	-2.137	-0.422	1.698	2.331	0.080	-1.095	-1.504	-1.467	-0.603	-2.264	-2.732	-1.828
494000000	5.789	6.942	8.651	4.595	7.515	7.589	7.609	6.095	6.967	5.335	5.549	2.687	2.946	2.057	2.119	3.646	4.510	4.418	6.213	6.266	7.113	4.491	4.603	4.547	1.471	3.507	3.813	5.355	5.438	4.092	3.183	3.548	4.300	1.884	4.580	1.915	1.603	-0.567	0.028	-2.327	0.235	2.970	0.966	-0.098	-2.100	-1.925	-3.952	-6.618	-6.987	-6.028
495000000	-0.790	-0.105	2.346	4.261	4.010	4.797	5.484	4.816	3.634	2.448	0.686	0.846	3.037	2.490	1.493	3.555	3.852	5.215	7.141	8.562	4.746	4.554	4.297	3.477	1.503	2.813	2.869	6.473	5.186	4.904	2.732	4.071	2.136	1.384	1.469	0.738	0.753	-1.307	-2.936	2.049	3.430	2.855	3.645	-1.248	-2.535	-3.704	-3.981	-5.391	-2.413	-2.626
496000000	0.074	2.214	3.616	2.387	1.643	4.578	6.032	4.492	4.459	3.005	0.753	1.865	3.527	2.621	2.859	2.929	5.185	7.065	6.628	6.519	4.734	5.090	7.118	5.881	1.712	2.704	4.496	6.843	4.585	4.080	3.230	2.191	3.747	3.200	2.585	4.576	0.932	-0.606	-1.725	2.301	3.270	3.532	4.330	3.182	-0.899	-0.756	-1.274	-2.079	-0.673	0.123
497000000	8.065	9.029	8.093	7.186	8.283	7.080	7.798	5.800	5.644	4.786	3.860	3.678	1.156	0.680	2.157	2.927	5.746	5.395	6.309	6.422	4.938	4.232	5.657	5.066	1.971	3.154	3.135	4.178	5.102	3.365	3.701	4.080	3.593	2.125	2.949	2.468	1.066	-0.872	-1.940	0.138	2.116	2.034	1.058	0.233	-1.144	-2.291	-4.365	-6.832	-5.682	-4.810
498000000	17.053	17.427	16.983	18.829	16.260	15.076	14.026	12.643	9.381	9.054	2.783	3.110	1.237	0.937	2.248	4.864	3.753	7.174	7.635	10.322	5.831	4.013	8.714	6.743	1.229	3.742	2.746	4.041	6.832	5.356	3.190	1.942	1.867	3.137	1.358	-0.472	0.395	-3.474	2.323	4.197	7.003	4.504	-1.426	-0.081	-2.513	-2.179	-4.539	-3.897	-6.526	-10.250
499000000	3.270	4.095	5.998	4.855	5.807	4.599	4.597	4.995	4.801	2.626	3.055	2.018	1.339	1.819	2.285	2.889	3.381	6.539	7.290	7.394	5.558	4.679	4.143	6.060	4.790	1.559	4.603	5.987	6.094	6.886	3.935	2.037	2.901	2.361	2.757	3.753	2.615	0.665	-0.579	-1.487	1.190	1.623	0.848	0.077	-1.606	2.204	4.086	5.845	3.221	3.590
500000000	11.972	13.270	10.077	10.199	11.013	13.824	13.712	11.959	11.412	8.457	6.544	4.241	3.934	1.620	1.956	2.996	3.443	5.111	5.570	6.302	8.243	5.117	4.608	5.050	1.708	4.174	4.760	5.164	5.231	5.810	3.959	3.497	2.992	2.567	3.425	0.885	1.955	0.100	-0.663	-0.458	1.967	4.363	3.275	0.406	-1.905	-2.603	-3.401	-1.394	-2.510	-2.297
501000000	10.292	9.306	9.449	8.245	7.452	7.053	5.894	5.034	3.356	3.117	3.517	2.109	2.784	2.743	2.085	2.802	4.835	5.775	6.776	7.061	5.664	4.563	7.167	4.639	1.764	2.079	3.521	4.134	5.961	5.412	4.055	3.096	2.649	2.877	2.145	1.747	-0.636	-0.503	0.519	-0.889	0.307	2.301	0.621	-0.883	0.623	-2.233	-3.197	-3.277	-3.283	-2.804
502000000	4.454	3.838	2.523	4.694	2.467	2.985	4.687	4.284	5.614	3.555	0.220	3.053	1.211	1.784	2.766	2.616	4.261	7.436	4.283	8.401	8.431	5.029	4.071	7.727	3.063	1.602	6.330	8.338	8.422	5.998	3.543	2.563	3.026	3.902	1.413	1.337	0.462	-2.170	-0.122	3.473	7.269	4.516	4.428	1.455	1.325	-1.524	-2.244	-3.425	-7.474	-12.586
503000000	11.016	10.891	11.513	9.035	7.853	7.100	5.031	3.298	2.600	3.455	5.588	0.493	3.231	3.976	1.730	4.404	4.224	5.918	6.411	6.799	5.601	4.912	4.636	7.838	5.246	1.759	4.927	3.673	5.814	5.792	2.960	4.314	4.053	3.110	4.069	0.436	0.791	-0.192	-1.944	1.834	3.310	4.091	5.625	1.738	0.070	-0.883	-4.229	-7.500	-7.160	-9.179
504000000	11.081	7.817	5.001	7.191	6.577	6.838	5.155	2.903	5.514	3.771	4.571	5.578	0.519	1.775	1.624	3.233	3.662	7.061	8.657	7.340	6.459	3.767	3.960	5.555	5.397	1.985	2.833	3.296	5.344	5.354	2.968	5.525	2.436	1.549	3.281	0.296	0.796	-1.722	-1.565	0.502	3.042	6.185	3.638	0.934	2.395	-0.387	-1.097	-2.438	-3.051	-4.702
505000000	2.064	5.014	5.756	5.535	4.847	4.334	5.393	5.326	4.584	4.597	6.263	6.003	1.790	1.871	2.225	3.608	4.852	4.811	4.977	5.579	5.725	4.487	4.703	5.430	5.388	1.316	4.208	5.212	5.433	3.771	4.449	5.355	2.735	2.277	2.157	2.190	0.744	-1.192	-2.110	0.422	0.947	1.073	1.866	-0.449	-1.568	-2.936	-1.123	-5.556	-7.108	-8.118
506000000	6.273	8.272	11.290	13.831	12.528	11.490	7.447	9.102	9.475	9.072	8.043	6.219	5.410	3.611	1.806	3.024	4.185	5.364	8.018	8.781	7.324	4.778	4.576	7.184	3.831	1.489	5.370	4.533	3.628	3.438	4.098	2.336	2.978	3.130	3.083	-0.060	-0.473	-1.036	-2.630	1.061	2.421	2.244	1.713	0.043	-2.565	-0.526	-1.531	-1.015	-2.679	-7.011
507000000	5.059	2.727	3.100	0.327	3.601	4.151	5.796	5.098	4.220	2.160	3.370	0.994	0.599	2.446	1.900	3.143	4.232	5.728	4.120	5.583	7.169	5.209	4.830	4.391	1.591	3.098	4.247	3.653	5.235	3.118	3.022	2.231	2.613	1.664	2.228	0.669	0.015	1.348	-1.634	0.803	3.660	2.953	3.537	0.788	1.564	-2.798	-6.715	-5.606	-6.273	-8.050
508000000	-6.608	-1.284	-1.342	2.421	3.169	5.831	5.533	4.872	2.327	0.805	-0.046	0.916	3.441	2.980	2.046	3.155	6.400	5.146	5.632	7.899	6.389	4.503	7.125	5.919	5.708	1.401	3.909	4.740	5.345	6.766	3.198	3.178	3.432	1.816	1.416	3.718	1.090	-0.575	-0.793	0.755	1.179	3.936	3.887	3.208	2.601	-1.412	-5.724	-6.646	-8.457	-10.783
509000000	8.708	9.398	9.950	9.194	6.895	8.186	7.932	5.376	4.814	3.854	3.159	0.735	2.541	2.025	1.651	3.471	3.886	6.421	7.834	7.117	5.322	4.650	5.879	4.833	3.571	1.550	4.044	5.882	4.804	3.294	4.603	3.563	3.461	1.761	1.721	0.776	0.427	-1.753	-1.720	0.776	2.640	5.359	1.531	1.005	-1.722	-2.024	-1.958	-1.427	-0.820	0.606
510000000	6.227	7.639	9.832	11.620	8.480	6.838	3.712	4.311	4.404	7.008	4.270	1.578	0.580	2.500	2.318	3.937	3.878	5.464	5.807	6.225	6.231	3.757	5.124	5.075	4.839	1.474	3.586	5.671	5.494	4.157	3.226	2.737	4.693	3.687	0.938	1.407	-0.085	-1.696	-0.244	0.933	3.010	4.103	2.099	-0.275	-0.734	-2.915	-3.709	-5.878	-5.808	-6.753
511000000	18.812	17.708	16.151	17.979	17.862	14.104	10.925	10.873	9.051	8.509	7.912	3.252	1.586	3.573	3.767	2.412	5.223	4.992	5.112	6.613	6.941	4.379	3.884	4.990	4.536	1.232	6.545	6.835	7.609	6.727	3.628	2.586	2.801	0.560	1.797	1.627	-0.930	-4.006	-2.790	2.986	6.218	4.698	1.638	0.683	-1.350	-3.965	-6.052	-6.137	-1.076	0.521
512000000	4.280	4.917	5.004	4.183	8.967	9.358	5.765	10.116	9.226	5.907	1.605	4.098	2.235	2.299	1.974	4.087	3.217	8.560	6.812	6.810	5.470	4.893	3.956	8.793	5.920	1.136	4.601	6.273	3.271	6.127	3.448	2.879	1.886	5.322	5.098	3.574	0.200	0.292	-2.256	1.813	5.012	7.707	5.472	1.825	-1.955	-3.147	-6.154	-6.480	-7.412	-5.333
513000000	12.702	16.697	16.468	12.531	11.528	9.009	6.143	6.524	4.392	3.216	4.646	2.709	2.532	2.385	1.996	3.516	4.949	5.357	5.700	6.250	5.147	4.465	4.380	7.621	8.247	2.613	2.017	6.283	4.320	3.288	3.292	3.183	3.717	3.675	4.378	1.536	-0.279	0.352	-2.697	-1.304	2.238	3.322	2.592	-0.643	-1.459	-3.280	-4.278	-4.156	-3.089	-2.791
514000000	5.591	8.784	5.454	4.515	5.236	3.899	3.555	2.347	3.329	3.032	2.261	3.011	4.174	1.223	1.782	2.537	4.694	7.012	7.284	6.409	5.555	8.307	3.837	5.982	5.877	1.432	5.497	6.384	4.760	4.155	3.067	1.793	2.820	2.818	1.084	1.421	0.146	-0.943	-0.127	-1.032	0.597	1.475	1.319	0.631	-0.629	-1.319	-2.567	-3.679	-4.065	-3.408
515000000	2.193	3.262	3.963	3.816	3.327	3.186	3.813	1.914	1.883	1.871	2.140	2.360	2.073	2.629	1.743	2.888	3.899	6.203	6.362	5.952	6.066	4.276	5.190	4.466	2.661	2.159	4.288	4.075	5.943	4.086	3.151	4.617	3.929	2.309	1.945	0.647	1.133	0.531	-1.111	-0.603	0.850	3.021	2.033	2.221	-0.018	-1.856	-1.896	-1.960	-1.427	-0.867
516000000	3.794	1.703	2.943	3.978	4.508	5.173	5.599	3.468	3.784	1.813	-0.041	2.234	3.381	3.489	2.684	2.633	4.209	6.103	8.682	10.935	6.045	4.948	5.571	4.810	1.572	3.031	5.489	3.383	5.532	6.427	4.770	2.002	1.458	0.937	2.726	2.014	0.436	-1.863	-1.818	0.449	5.628	3.963	3.999	-0.385	-0.641	1.250	1.647	0.409	-0.635	1.392
517000000	20.092	21.564	16.254	13.693	12.503	11.434	8.683	8.841	8.246	9.780	7.451	2.336	0.608	3.041	1.564	4.316	3.155	4.556	7.514	8.331	5.498	4.447	4.655	5.596	2.123	1.815	6.246	6.013	5.037	5.446	1.963	4.757	4.227	1.517	0.721	4.134	3.438	0.000	-3.374	0.934	5.614	3.954	3.319	-2.116	-0.444	-5.163	-2.137	-2.989	-0.143	-0.015
518000000	12.016	11.496	11.744	7.695	6.506	2.856	3.351	2.480	3.215	4.428	2.147	1.765	2.095	2.928	1.977	2.728	3.933	4.678	8.016	6.493	4.926	4.434	5.663	6.611	1.720	2.651	4.941	5.121	3.603	5.399	3.152	6.333	1.977	2.464	1.493	0.674	1.014	-1.828	-0.916	-0.537	1.260	4.182	0.248	-1.600	-1.602	-1.271	-5.121	-4.507	-5.732	-6.363
519000000	2.426	2.308	3.093	3.985	2.805	3.399	6.783	5.035	2.742	5.057	5.078	2.070	3.239	4.146	2.486	2.752	4.242	3.851	5.108	6.245	5.418	4.558	5.463	4.046	1.531	3.072	6.071	3.058	3.442	4.588	4.999	2.468	2.997	1.154	1.800	1.307	1.121	-1.194	-3.069	-0.811	2.139	2.422	0.048	-0.863	-4.557	-6.260	-9.378	-12.324	-10.948	-9.094
520000000	15.367	17.415	18.528	15.775	14.629	16.288	12.071	9.203	8.372	2.399	5.863	2.230	2.682	2.341	3.136	3.013	3.513	5.120	9.477	7.765	4.452	5.586	6.645	4.936	5.162	1.502	4.509	5.526	6.594	3.873	3.410	2.822	2.235	6.160	3.937	0.909	0.639	-0.541	-2.275	-0.928	3.012	2.474	0.181	-1.038	0.065	-3.616	-6.058	-1.865	-3.473	-4.620
521000000	7.326	5.988	6.819	6.334	4.901	5.226	6.262	5.735	4.039	2.347	2.354	1.498	2.276	1.216	2.239	2.728	5.964	5.017	5.474	6.542	7.768	4.572	4.924	6.576	4.949	1.673	4.565	3.633	6.678	4.869	2.985	4.075	2.798	1.921	2.050	1.396	1.067	0.151	-0.950	-1.527	2.496	2.791	2.166	1.240	2.687	-2.827	-1.205	-4.892	-4.667	-3.078
522000000	19.147	18.577	20.744	17.409	14.908	12.661	10.633	9.332	10.995	6.307	4.857	2.280	1.344	2.074	4.133	2.472	6.037	4.562	7.237	5.471	5.464	7.511	3.884	5.860	6.066	1.242	4.955	3.692	5.346	2.448	2.525	7.292	2.307	4.857	4.058	3.180	-0.016	-1.251	-2.322	-1.503	3.253	4.826	3.173	1.742	-2.342	-1.636	-3.085	-6.438	-7.467	-8.145
523000000	6.643	4.855	5.203	4.893	2.610	4.125	5.253	7.345	7.819	6.132	5.708	2.057	1.031	2.458	1.544	3.818	3.399	5.785	4.791	5.646	5.900	4.963	4.507	4.130	3.378	1.610	2.511	4.300	5.102	2.931	2.849	3.211	2.829	1.355	2.404	1.802	0.205	-2.383	2.098	2.789	2.287	3.061	3.029	0.549	-1.034	-3.208	-5.058	-3.368	-3.684	-2.203
524000000	9.052	7.440	4.288	3.610	2.682	4.178	6.002	11.619	8.539	2.901	6.026	1.207	1.969	1.906	2.091	5.505	3.489	5.401	4.718	6.117	5.023	5.105	4.950	3.724	1.760	3.255	8.925	6.160	4.849	5.627	2.411	3.528	4.983	2.393	1.313	1.734	0.556	-0.452	-2.463	2.361	5.366	2.461	0.622	1.816	-0.910	0.817	-0.845	-4.951	-5.832	-8.357
525000000	10.590	9.696	8.416	4.414	5.433	5.500	7.062	4.993	3.487	3.381	2.741	2.017	2.516	1.198	1.601	3.610	3.670	6.213	5.352	6.372	4.701	4.596	4.552	4.062	1.559	2.980	3.737	5.319	6.030	6.043	4.248	4.282	4.185	2.085	1.990	3.818	2.425	0.124	-2.649	-0.828	1.853	2.349	2.559	1.924	-0.820	-1.239	-2.079	-2.008	-1.016	0.760
526000000	8.795	7.913	7.652	8.795	9.279	10.548	10.349	12.374	9.355	8.063	5.517	3.631	1.754	1.554	2.086	3.489	5.353	4.940	5.985	6.272	6.869	3.972	6.664	4.149	1.518	6.318	5.070	4.182	4.134	3.249	3.328	1.986	3.018	4.031	2.470	0.054	0.889	-0.351	-1.544	0.084	1.274	2.515	1.715	-0.791	0.737	-2.160	-5.379	-4.790	-4.657	-6.416
527000000	3.302	5.419	6.682	8.209	8.616	7.160	4.485	3.468	3.178	2.675	2.214	2.127	1.668	2.253	2.731	2.894	4.313	5.362	5.688	6.302	5.646	4.817	4.558	3.849	1.671	3.559	2.428	3.437	3.582	3.565	3.197	2.720	1.900	1.768	1.872	0.532	-0.805	-2.150	-2.060	-0.024	1.927	1.333	0.920	0.153	-0.866	-2.007	-2.914	-3.198	-3.369	-1.703
528000000	7.408	7.296	8.535	7.414	5.550	6.726	6.227	4.905	4.837	3.050	2.616	1.630	1.619	2.001	1.871	2.559	3.897	5.631	5.922	6.510	5.382	5.443	5.095	4.329	1.413	3.693	5.242	5.040	4.146	3.715	2.507	3.976	3.731	3.799	3.780	0.694	0.124	0.648	1.129	-1.064	0.263	1.055	-0.324	-1.891	-3.736	-3.863	-2.173	-2.039	-2.124	-2.601
529000000	10.182	8.267	6.981	8.184	4.838	3.002	3.489	4.351	1.761	2.411	1.883	1.378	1.548	2.379	1.918	2.652	5.922	5.929	5.913	6.149	5.935	5.252	4.561	5.070	3.294	1.473	3.908	4.708	4.803	8.378	4.674	2.434	1.647	1.602	1.803	0.101	-0.493	-3.072	-0.063	-0.031	1.951	1.594	2.140	1.084	-0.659	-1.537	-2.740	-4.003	-4.551	-5.017
530000000	9.506	7.400	6.788	9.759	9.327	10.483	9.856	5.996	5.277	4.745	3.960	2.814	0.829	1.624	2.270	4.845	3.590	4.541	6.883	6.059	5.534	5.097	3.812	5.255	4.549	1.313	5.303	5.664	5.618	6.335	3.589	4.840	1.728	2.615	2.598	3.185	2.990	-0.849	-3.620	-1.496	0.776	3.063	2.716	2.680	-1.024	-2.811	-0.591	-0.710	4.041	2.327
531000000	4.290	4.645	3.899	7.551	6.475	4.443	4.673	4.277	4.954	3.006	2.725	2.319	3.514	2.735	3.258	2.709	3.611	4.238	7.241	8.286	5.131	4.400	5.757	5.593	5.783	1.981	3.918	5.193	6.044	3.963	3.601	2.414	1.788	3.129	3.388	1.388	-0.638	-1.624	-2.409	0.794	1.425	1.688	-0.300	-0.359	-5.934	-5.505	-8.192	-8.101	-7.301	-4.638
532000000	2.818	3.692	4.535	3.537	3.106	3.812	5.608	4.258	3.495	4.221	7.312	2.558	2.811	1.472	3.500	2.641	4.742	4.694	7.221	6.384	5.621	5.031	4.963	7.743	5.910	1.879	3.421	5.306	4.949	5.872	2.534	3.789	1.412	4.035	1.778	1.337	1.182	-0.722	-2.191	1.463	3.177	2.552	1.882	-0.113	1.298	-1.110	-4.289	-5.845	-5.583	-5.053
533000000	3.838	5.415	5.280	6.281	8.253	7.301	5.251	5.747	4.964	5.179	4.198	3.769	1.772	3.030	2.695	3.683	3.124	6.388	6.433	5.270	6.052	5.513	5.282	4.640	4.428	1.418	5.426	7.865	7.087	6.908	3.703	3.412	2.258	2.458	3.599	1.084	2.029	-0.400	-2.840	-0.241	2.855	1.596	2.491	2.729	-0.539	-0.564	-2.129	-2.969	-2.672	-0.849
534000000	15.233	15.146	15.435	15.488	12.159	9.298	10.070	7.509	4.338	2.723	0.621	2.633	2.562	3.386	2.137	2.871	5.266	3.851	6.342	6.606	7.803	4.099	6.494	9.197	4.589	1.550	5.985	5.343	4.669	3.772	4.770	1.745	4.833	1.298	1.529	1.458	0.347	-0.864	-1.927	0.511	2.748	4.847	4.288	0.932	0.436	-2.430	-2.298	-5.678	-9.267	-6.819
535000000	0.590	1.014	3.461	4.602	3.455	3.656	4.862	7.822	7.722	7.323	3.341	2.431	1.297	1.670	3.638	2.249	4.384	6.294	5.356	6.510	5.394	4.459	6.333	5.100	1.977	2.801	5.426	6.256	5.190	4.258	2.764	2.977	1.860	0.349	2.453	1.090	0.254	-1.453	-2.587	-0.611	1.058	3.443	2.675	2.136	-0.556	-0.237	-1.694	-2.574	-2.488	-0.450
536000000	5.830	6.440	5.142	5.642	6.903	7.402	8.870	8.750	4.808	3.228	2.070	0.854	3.126	2.030	2.194	3.146	5.196	6.329	5.844	6.474	6.083	4.588	5.544	5.901	1.878	2.289	4.487	4.200	3.090	4.734	3.499	3.624	3.259	2.028	1.996	0.512	2.880	0.014	-1.988	0.906	2.561	3.332	2.638	-1.623	-3.538	-4.792	-5.287	-6.531	-3.183	-3.764
537000000	0.636	0.502	1.361	-0.763	2.092	1.184	1.194	3.382	4.060	3.851	6.260	5.729	3.387	1.623	2.512	3.146	3.881	5.601	6.542	7.102	4.177	5.596	5.759	5.697	1.472	3.880	3.741	5.151	7.009	3.265	2.308	4.413	2.202	3.120	1.798	1.095	1.818	1.252	-1.728	-1.351	2.271	4.021	2.078	-0.206	-1.887	-3.372	0.190	-2.681	-2.431	-3.061
538000000	8.306	9.712	8.039	6.696	8.485	5.225	6.068	0.744	2.371	4.468	4.088	1.661	3.351	2.166	1.747	3.335	4.106	5.185	5.711	6.700	6.452	4.242	5.460	3.521	1.557	3.355	6.497	6.152	4.915	7.139	3.466	4.143	3.939	2.366	1.288	3.651	0.770	-0.695	-2.341	4.691	3.913	3.346	0.653	-1.125	-0.123	1.868	0.911	-4.299	-4.459	-4.594
539000000	2.345	2.861	4.925	6.116	6.418	5.471	5.829	5.450	4.757	2.954	4.011	1.479	1.795	3.480	2.078	2.755	5.092	5.691	6.570	5.972	4.946	4.497	5.841	4.223	1.711	2.408	3.718	5.041	5.587	4.375	3.573	2.773	2.260	2.629	2.219	0.746	0.154	-0.960	0.898	0.352	2.277	2.152	0.535	-0.164	-2.521	-2.222	-5.184	-5.072	-4.782	-5.174
540000000	8.696	11.018	9.176	8.632	5.723	6.216	4.887	4.867	0.905	1.926	4.045	4.679	3.641	2.456	2.623	4.104	4.098	5.337	5.042	6.398	6.918	4.639	4.805	3.765	1.650	2.606	7.605	7.745	7.594	5.238	3.129	2.782	2.772	0.947	2.324	3.280	0.990	-1.333	-2.363	0.174	2.712	2.271	1.775	0.160	1.870	-1.282	-3.399	-5.135	-5.641	-10.591
541000000	15.224	14.271	14.848	15.464	11.395	8.804	10.666	7.891	8.256	5.644	4.772	5.270	1.604	2.048	2.294	3.137	5.225	5.782	6.373	5.208	5.350	4.963	3.877	6.055	1.380	3.393	4.110	5.498	5.490	7.149	3.132	3.775	5.838	2.803	0.857	0.658	-1.675	-2.675	0.069	-0.842	1.175	1.978	1.487	-0.797	-2.507	-3.370	0.427	-2.594	-4.829	-4.768
542000000	3.743	1.644	2.473	3.774	7.188	7.497	7.161	6.268	3.302	1.958	2.044	1.300	1.108	1.927	4.470	3.163	3.745	4.718	5.800	6.325	5.157	4.112	5.728	5.617	1.448	3.466	3.895	6.837	6.437	3.776	2.932	4.341	2.793	3.846	1.871	1.073	0.769	-1.798	-1.305	-0.601	1.594	2.556	3.970	-0.329	0.818	-0.085	-2.490	-2.765	-0.620	-3.297
543000000	7.508	7.370	4.909	4.280	2.174	1.839	3.089	5.049	3.752	0.776	1.550	3.071	2.216	2.323	1.846	3.146	4.288	6.660	5.118	4.576	8.274	4.046	4.964	5.790	2.340	2.193	3.967	5.785	5.983	5.854	4.477	2.649	2.365	3.177	1.399	1.288	0.743	-0.206	-2.151	-1.143	1.939	1.954	2.212	1.629	1.637	-0.513	-1.584	-2.922	-2.241	-2.044
544000000	1.156	4.659	5.808	7.391	4.897	4.072	4.476	2.986	0.313	2.687	3.775	5.116	2.337	1.465	3.009	3.281	4.189	4.643	8.231	6.962	4.788	5.130	4.205	5.020	3.624	1.543	4.005	5.328	2.681	4.333	2.501	3.737	2.082	3.685	1.701	0.349	-0.417	-2.919	-0.322	4.634	6.524	6.248	3.843	3.179	-0.212	-0.657	-1.723	-1.987	-5.203	-3.897
545000000	16.604	13.402	13.447	12.565	9.441	13.237	12.845	9.449	5.497	5.063	5.321	3.855	2.078	1.946	2.544	3.137	4.814	7.450	5.610	6.586	6.164	4.797	6.300	4.835	3.377	1.482	3.358	5.637	4.546	4.840	4.336	2.193	2.325	2.682	2.056	0.844	-1.413	-0.785	-2.650	0.578	-0.573	0.371	1.302	1.261	-1.976	-2.556	-4.879	-2.112	1.406	1.754
546000000	8.410	5.972	0.867	3.269	9.964	11.871	13.290	11.963	10.487	6.057	6.552	1.647	3.008	1.948	1.935	3.624	3.454	4.494	9.652	10.266	5.002	5.187	5.522	8.954	3.031	1.582	4.007	11.307	11.462	8.616	2.954	2.846	6.675	2.757	2.279	0.891	3.697	1.498	-1.731	-1.888	4.151	4.246	5.918	5.320	-0.877	-3.009	-4.716	-4.276	2.161	8.630
547000000	7.136	7.393	6.497	5.910	2.847	5.778	4.520	4.989	4.869	3.129	4.090	3.235	2.545	3.545	2.183	2.879	4.071	5.111	5.486	6.814	4.639	5.411	3.932	4.595	4.211	1.187	4.074	4.998	4.718	4.325	2.661	3.321	3.623	4.384	6.867	1.660	0.626	0.559	-2.870	-1.801	1.948	4.103	2.381	1.042	-0.016	-2.436	-0.999	-3.640	-7.382	-6.904
548000000	5.500	7.000	7.063	7.582	7.238	7.030	4.977	3.479	3.783	3.718	1.217	1.487	1.500	3.152	2.564	2.730	3.442	4.809	5.383	6.826	5.430	5.171	5.225	4.242	3.848	1.394	3.316	6.304	4.857	4.814	4.957	3.095	3.324	1.943	2.255	2.765	-0.722	-1.767	-1.629	1.735	0.132	1.878	0.099	-1.779	-0.827	1.618	2.270	3.327	1.635	2.796
549000000	1.285	-0.036	1.587	2.448	1.784	2.735	5.480	4.039	1.762	3.592	4.940	4.412	2.241	1.393	2.216	2.845	5.337	5.665	5.142	4.884	6.100	4.857	3.360	5.056	3.642	1.367	4.268	5.257	6.959	5.459	3.503	2.694	3.613	3.172	1.656	-0.064	-0.966	-1.925	-2.102	3.019	1.563	1.378	2.223	-0.514	0.088	-2.759	-3.890	-6.098	-3.156	-1.501
550000000	21.565	22.497	23.281	21.153	20.107	18.334	17.246	15.461	15.375	12.232	6.052	5.223	0.615	2.863	1.955	3.143	4.380	8.620	5.537	7.299	4.156	4.459	4.926	7.440	6.013	1.240	7.988	6.606	8.958	8.136	3.240	4.052	1.916	2.265	2.308	2.549	1.534	-0.825	-3.677	0.116	1.868	3.812	-0.457	-0.829	-5.091	-1.716	-1.013	-0.138	-2.312	-3.209
