state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
502000000	7.503	8.464	10.044	4.234	7.116	6.559	5.488	7.180	8.152	9.278	7.698	7.783	6.003	5.711	4.796	4.265	5.095	4.188	4.848	8.905	7.368	8.998	5.646	4.971	5.958	6.261	7.218	6.425	7.366	5.056	6.867	7.578	6.006	8.878	6.984	5.266	8.180	5.067	7.037	7.054	3.618	1.963	5.176	2.274	3.338	2.449	1.622	-4.419	-5.108	-5.800
503000000	4.000	4.648	1.564	3.115	3.471	4.344	5.475	8.206	8.950	7.321	8.535	6.373	6.648	4.767	4.579	4.477	5.266	6.394	4.663	6.308	7.856	10.824	5.235	4.638	5.960	6.744	6.518	8.104	7.510	5.233	7.132	6.960	5.911	9.859	10.309	5.260	7.922	5.228	7.905	6.337	3.804	2.078	1.544	4.276	4.558	2.472	3.451	-2.185	-1.449	-2.114
504000000	4.353	4.727	1.324	4.798	8.550	8.682	9.118	7.874	7.362	7.917	5.961	6.316	6.391	7.799	4.157	4.856	4.760	5.360	4.908	5.854	6.575	8.489	5.439	4.750	6.098	6.738	6.192	5.467	9.199	5.368	9.410	9.829	5.834	9.134	8.198	5.093	8.099	5.613	6.300	7.978	3.219	2.432	1.943	2.289	2.882	3.941	1.239	-2.379	-3.029	-1.690
505000000	7.679	8.527	7.083	4.486	4.419	4.533	6.804	6.561	10.202	10.099	7.691	6.295	7.665	7.012	3.924	5.480	4.593	6.104	4.345	6.097	7.928	7.857	4.632	4.779	8.506	6.028	6.752	8.731	7.321	5.181	7.270	6.875	6.335	8.290	8.441	5.303	8.286	5.089	8.111	6.107	3.260	2.835	2.566	2.776	3.916	3.744	1.813	-3.543	-1.950	-3.757
506000000	0.176	0.146	0.092	3.399	9.273	10.347	8.518	9.069	14.774	12.393	13.497	6.548	5.996	6.452	4.066	5.550	5.508	3.669	6.208	6.182	8.608	8.509	5.566	5.144	4.748	9.880	6.168	8.174	9.076	5.144	9.906	8.162	5.701	10.181	11.175	5.173	10.687	5.436	6.303	7.228	3.235	2.185	1.969	2.670	7.335	7.488	4.460	0.299	-4.521	-5.984
507000000	6.189	5.236	5.465	6.101	6.183	8.138	6.969	8.274	9.752	10.357	7.424	5.229	6.816	6.282	4.247	5.828	4.414	4.543	5.187	6.568	8.882	7.033	5.058	5.339	5.836	6.316	7.118	5.618	7.338	5.016	7.599	7.651	5.905	7.361	7.737	5.301	7.649	5.358	8.427	6.544	3.517	2.036	2.468	2.575	4.644	6.318	3.807	-0.508	-0.895	-4.633
508000000	6.684	1.483	6.050	7.360	3.882	8.003	7.240	9.376	11.134	9.383	5.860	6.978	6.538	8.127	4.073	5.230	5.213	4.092	5.478	5.402	9.447	6.401	4.659	5.567	5.597	6.639	6.483	6.544	7.251	5.116	7.828	9.122	5.759	6.863	6.275	6.044	8.523	5.097	6.443	7.478	2.987	2.525	1.981	2.733	6.031	2.613	2.790	1.786	-1.483	0.284
509000000	-0.891	0.708	0.794	2.036	5.516	5.197	8.502	8.947	10.311	6.925	7.114	6.661	4.598	6.293	4.869	3.647	7.467	3.633	5.662	6.458	9.734	6.538	6.239	4.944	5.680	5.324	8.018	6.360	7.060	5.336	6.990	9.341	6.199	10.296	11.626	5.230	8.005	5.000	6.896	6.876	3.672	2.026	1.683	5.512	3.164	3.683	6.859	1.342	-3.946	-7.012
510000000	0.319	2.686	4.482	3.068	5.025	4.757	12.524	7.472	6.511	10.480	10.249	6.323	6.291	8.100	4.129	3.587	5.062	6.004	5.435	8.628	9.004	6.877	4.875	5.087	5.571	6.612	6.230	9.799	5.943	5.528	8.031	10.241	5.376	9.690	7.363	5.417	8.648	5.242	5.649	5.988	3.154	2.341	1.864	5.041	4.999	1.418	2.025	1.984	-3.527	-2.985
511000000	-0.385	1.961	7.327	3.362	7.525	8.020	7.969	10.522	12.619	10.240	9.728	7.159	9.917	6.147	4.460	6.114	4.095	4.338	5.838	7.080	8.874	7.255	4.505	5.533	5.394	6.837	6.811	5.561	8.490	4.573	8.139	8.805	5.769	8.060	9.613	5.411	10.345	4.901	7.142	8.573	3.655	2.204	6.003	1.622	3.249	6.149	4.889	-1.150	0.613	-3.982
512000000	9.093	7.293	6.060	2.561	4.676	6.477	7.023	8.633	8.707	9.589	9.921	7.687	5.378	5.493	5.954	4.056	5.787	4.726	4.210	7.600	8.046	7.181	4.339	5.082	5.770	5.405	8.950	6.033	7.402	5.435	8.459	9.204	5.471	7.416	7.940	5.330	9.674	5.207	7.820	6.118	2.904	2.372	1.890	2.824	2.967	2.696	4.091	-1.600	-0.231	0.548
513000000	7.548	4.939	4.687	5.258	5.199	5.121	6.513	7.673	7.110	6.460	6.603	7.180	6.976	5.047	4.057	3.709	5.951	5.070	4.900	6.242	7.265	8.109	7.076	4.536	5.789	6.001	6.184	6.274	6.605	5.457	5.786	7.058	6.941	7.421	7.957	5.034	7.351	5.557	6.405	6.677	3.591	1.734	3.153	2.195	3.169	1.948	1.373	-1.940	0.003	-0.214
514000000	0.670	1.716	5.669	6.666	8.151	8.890	9.513	10.967	13.233	12.199	10.752	9.262	7.280	4.753	4.462	3.957	5.693	4.558	5.764	5.728	6.458	6.456	4.610	5.796	5.046	6.564	5.875	5.768	8.620	5.336	7.854	7.696	5.563	9.104	8.010	5.456	8.544	4.991	6.638	6.898	3.508	2.023	2.311	3.673	2.432	4.049	3.112	-1.688	-2.884	-0.270
515000000	5.933	6.045	4.618	4.386	3.274	6.013	5.405	7.339	9.609	10.651	7.963	9.883	5.059	4.447	4.636	4.275	4.293	4.598	5.614	6.675	9.043	6.346	4.735	6.224	4.568	6.854	6.204	6.449	8.870	4.861	8.412	7.908	5.560	9.888	7.578	5.046	7.269	5.469	8.428	5.698	2.980	2.409	2.140	3.346	2.756	3.060	2.124	-1.957	1.203	0.468
516000000	1.621	4.204	2.614	2.718	2.401	5.416	8.351	11.745	12.269	10.025	10.337	6.241	6.213	6.170	3.733	5.252	6.145	4.043	5.087	6.837	7.536	8.149	4.871	5.388	6.912	5.662	7.564	6.627	6.348	5.844	6.151	9.892	6.442	8.594	7.542	5.522	7.979	5.171	5.888	6.965	2.622	3.053	1.615	3.928	4.084	1.716	1.239	-3.156	-1.342	0.130
517000000	1.418	2.135	1.999	2.612	9.603	9.062	9.758	13.107	11.137	11.590	9.805	6.139	9.049	7.117	3.502	5.455	4.762	5.963	4.973	9.543	7.661	7.519	6.251	4.464	6.128	7.023	5.720	6.558	7.904	4.852	7.669	9.172	5.656	10.024	8.034	5.264	8.841	5.070	6.398	6.521	1.893	8.634	2.582	2.498	1.819	4.570	2.625	-1.465	-3.526	-7.133
518000000	3.292	5.781	7.364	4.081	4.902	3.793	6.113	4.380	7.455	9.709	8.671	6.527	7.194	8.393	3.835	4.973	4.112	5.530	5.251	7.937	7.388	7.447	5.714	4.503	7.047	5.706	5.854	6.771	7.254	5.394	7.950	8.386	6.249	7.051	8.841	5.234	6.520	5.144	7.036	6.486	2.499	2.885	3.148	1.971	5.723	2.921	3.430	-0.975	-0.759	4.813
519000000	8.223	5.705	6.656	6.164	5.060	5.914	7.666	8.268	9.977	9.022	8.059	6.426	4.735	5.283	5.891	4.535	3.638	4.835	4.929	7.126	6.511	6.599	4.751	5.874	5.517	6.843	5.854	9.110	7.285	4.792	9.606	9.017	5.727	7.899	8.790	5.285	6.790	4.931	6.687	6.899	2.312	3.084	2.108	3.273	2.665	3.125	3.473	-2.148	-1.440	-0.760
520000000	6.588	4.405	-0.167	1.915	6.123	4.968	6.479	9.361	8.785	8.232	8.415	6.165	5.637	8.430	4.206	4.916	4.466	4.999	4.650	7.055	7.248	6.524	4.485	5.129	6.405	6.005	7.281	6.172	6.102	5.305	7.048	7.768	6.109	10.053	8.105	5.754	8.586	5.046	6.354	7.505	2.849	2.410	3.982	2.606	1.941	3.241	3.298	-0.076	-2.655	-1.989
521000000	8.607	5.718	6.937	2.583	6.707	6.133	6.183	9.289	9.862	11.446	11.132	6.493	5.447	5.958	4.964	3.799	5.159	5.004	4.917	7.129	7.129	7.353	4.124	6.502	5.487	6.171	6.887	7.472	6.445	5.333	6.762	8.080	5.710	9.804	8.432	4.847	8.834	5.382	5.918	10.044	2.985	2.784	2.242	2.632	4.566	5.195	1.327	-4.827	-5.365	-5.152
522000000	8.064	9.000	7.817	8.098	9.654	7.844	7.907	9.343	6.872	7.160	9.911	6.565	5.323	6.389	3.941	5.384	5.757	4.713	4.812	6.457	8.277	7.110	4.585	6.172	4.961	6.744	5.710	8.473	7.039	4.869	9.438	9.208	5.599	10.794	9.696	5.430	8.461	5.268	6.981	8.451	3.635	2.499	2.459	2.688	2.276	5.888	1.700	-5.613	-5.087	-3.633
523000000	4.495	5.486	5.784	4.029	7.415	11.580	12.859	13.426	11.706	10.583	9.664	6.448	6.728	5.406	4.818	4.003	4.285	4.365	5.335	7.053	9.720	7.562	5.110	6.563	4.809	6.514	5.237	7.298	6.794	4.920	8.596	8.281	5.849	11.175	10.097	5.360	9.163	4.931	10.619	7.824	3.296	1.909	2.635	2.830	2.583	3.032	2.240	-3.480	-2.456	-1.644
524000000	11.778	8.938	6.872	5.203	7.051	9.310	6.700	9.021	8.937	6.155	7.934	7.105	6.134	4.359	4.000	3.873	6.411	4.837	4.928	5.687	7.512	6.834	5.685	4.440	8.608	8.702	6.037	6.504	7.272	4.511	7.296	10.110	5.886	8.226	8.235	5.260	8.161	5.523	6.252	6.895	3.183	2.259	1.446	3.172	5.588	4.037	0.725	-0.931	0.525	0.110
525000000	8.649	2.383	0.843	4.405	7.347	14.840	11.026	15.868	15.920	10.653	7.717	5.599	8.622	8.713	3.657	4.582	10.250	4.298	5.386	7.464	9.268	6.428	4.523	4.816	5.699	7.867	6.109	5.758	10.268	5.048	6.511	8.274	5.789	10.563	8.698	5.349	10.165	5.049	7.720	10.067	3.310	2.182	1.892	6.748	2.259	4.417	5.374	-2.485	-9.104	-5.705
526000000	-0.242	1.321	1.600	2.814	6.342	6.513	7.059	4.208	9.199	8.466	9.239	8.054	6.749	5.719	4.618	3.885	6.817	4.121	5.635	6.064	9.601	6.630	5.162	5.100	5.383	6.479	8.347	5.489	7.478	5.096	7.901	7.979	6.126	7.518	7.945	5.469	7.343	5.212	6.821	7.130	3.340	2.090	2.132	3.393	1.907	3.286	2.541	-3.553	-3.814	-2.123
527000000	1.396	1.581	2.265	5.982	8.094	6.577	8.890	9.876	10.152	11.043	10.257	7.164	8.232	6.150	4.080	4.543	6.298	3.984	4.802	8.259	5.943	6.674	5.479	4.715	6.167	5.869	6.300	5.921	7.525	4.897	7.330	9.595	5.639	8.411	9.260	5.631	8.470	5.275	8.534	7.153	4.031	2.959	1.752	2.783	4.791	2.487	1.197	-4.340	-2.239	-0.030
528000000	5.952	7.148	3.388	3.604	3.039	5.014	9.831	13.259	9.590	15.365	12.790	6.364	10.652	7.094	3.770	5.495	5.183	4.204	6.936	5.620	12.612	9.242	4.348	5.362	5.726	7.957	5.756	7.941	7.148	4.980	8.121	9.006	6.084	10.901	7.624	5.392	7.482	5.096	7.847	7.123	3.985	3.287	1.709	2.461	6.384	4.013	1.866	-5.379	-2.975	-11.331
529000000	2.073	1.597	1.443	3.604	5.657	9.193	6.111	7.920	9.778	9.369	9.864	6.240	8.335	4.666	4.185	5.650	3.758	6.929	5.706	5.256	7.217	6.075	5.013	6.072	6.411	5.973	6.619	5.890	6.843	4.971	10.455	6.946	6.003	9.468	7.513	5.351	7.751	5.240	7.698	6.796	3.063	1.839	2.343	2.876	4.218	2.499	3.377	-0.460	-1.535	-0.383
530000000	2.797	3.402	4.947	4.416	5.939	7.524	10.198	11.155	9.806	8.776	7.239	7.956	5.363	5.297	4.467	5.474	4.462	5.182	6.266	5.445	6.364	8.549	5.422	4.988	5.117	6.532	7.130	6.504	7.400	5.398	7.440	6.244	6.207	7.664	6.165	6.527	7.124	5.418	5.869	7.069	3.375	3.370	1.423	3.490	5.200	4.569	4.569	0.044	-1.632	0.223
531000000	3.355	2.085	2.401	5.012	5.278	6.066	5.736	6.079	8.522	7.098	7.039	6.701	6.744	6.583	4.113	4.899	4.457	4.642	4.629	5.012	6.201	7.593	4.639	5.268	5.787	5.735	6.186	5.777	6.791	6.368	5.505	7.117	6.545	7.077	6.667	5.553	7.396	5.076	8.204	6.242	3.182	2.201	3.513	2.855	2.189	2.387	3.010	-1.597	-0.740	-2.298
532000000	9.386	10.715	13.045	10.637	6.315	7.935	10.917	12.454	11.303	8.461	6.817	5.646	8.633	6.216	3.888	4.037	6.894	4.099	5.052	8.261	7.213	5.952	5.346	4.928	5.257	6.863	6.303	5.391	6.919	6.362	5.465	8.564	5.982	7.772	8.167	5.637	8.652	4.905	9.087	6.274	3.575	2.157	1.682	5.419	2.315	6.207	3.639	-2.035	-5.999	-7.181
533000000	9.168	7.915	4.439	5.085	8.350	9.986	9.332	8.868	8.240	7.155	6.902	6.479	7.980	6.520	4.416	5.542	3.995	5.551	4.868	7.783	9.018	6.688	4.545	4.938	6.914	5.772	6.829	6.033	6.488	5.226	7.446	7.772	5.852	7.866	7.701	5.584	7.424	5.206	6.528	5.738	2.102	3.365	2.321	2.065	3.870	2.432	0.823	-1.519	-2.485	-3.755
534000000	0.587	2.893	2.093	3.374	7.128	7.475	8.004	6.717	9.487	10.808	9.977	6.209	7.669	6.235	4.214	6.857	4.288	4.635	5.025	7.694	7.638	6.924	4.626	4.953	5.446	6.180	6.381	5.687	6.914	5.005	8.186	6.682	6.227	7.800	7.135	5.350	8.463	5.302	5.565	6.097	2.251	3.727	2.258	2.904	4.522	1.960	1.217	-1.933	-1.484	-1.159
535000000	6.411	4.703	3.372	2.839	5.291	6.410	7.317	7.933	7.818	8.677	6.327	7.601	6.726	6.481	4.590	4.190	4.177	4.511	6.637	6.145	8.613	7.332	5.257	5.334	4.962	6.256	7.171	6.117	7.758	4.852	8.080	7.743	6.315	8.870	7.931	5.300	8.104	5.052	7.970	5.832	3.337	2.201	2.552	3.040	2.901	3.177	2.705	-2.130	-3.995	-6.385
536000000	3.019	5.982	4.223	2.432	5.920	6.991	4.268	8.824	6.691	7.637	6.801	7.587	9.254	4.858	5.249	4.155	7.717	4.217	4.499	11.672	8.269	6.027	4.731	6.550	5.146	6.801	5.908	6.751	7.440	7.054	5.110	8.597	6.848	6.430	8.571	5.557	9.950	5.430	5.761	8.425	3.048	2.282	2.797	2.670	6.586	3.012	1.241	-0.774	-0.788	-4.175
537000000	0.733	2.669	1.955	2.044	5.834	8.827	14.750	12.828	10.048	13.259	11.533	6.029	6.674	5.568	3.680	4.538	5.146	4.328	6.240	4.865	5.816	7.660	7.627	5.255	4.810	7.547	6.210	6.241	6.461	4.728	6.324	8.291	6.246	8.250	8.474	5.454	7.400	5.420	5.982	7.046	2.999	3.054	1.351	4.011	2.964	3.168	3.798	-2.356	-0.701	-3.539
538000000	-0.362	2.217	2.810	3.846	4.023	4.723	7.852	8.566	6.652	8.608	7.649	7.781	6.245	7.167	3.991	4.121	5.399	4.323	5.619	7.968	9.339	7.040	4.410	4.900	7.150	6.892	6.569	5.315	8.448	5.066	6.944	8.136	6.300	6.367	9.159	5.593	8.904	5.190	6.253	6.155	2.752	2.317	3.535	1.824	4.568	2.832	3.968	-1.741	-0.542	0.875
539000000	5.018	3.612	4.318	4.999	6.996	8.101	10.942	9.912	8.106	7.561	7.889	7.179	5.163	6.825	5.445	4.168	4.131	5.696	4.466	7.048	7.240	8.873	4.382	5.210	5.585	6.127	9.672	5.485	7.096	4.958	6.056	8.212	6.020	8.304	8.787	5.225	7.451	5.464	5.922	7.949	2.765	3.798	2.233	2.004	4.323	4.805	1.978	-0.781	-0.823	2.970
540000000	3.050	3.731	3.444	2.506	4.215	5.191	7.675	3.772	7.763	8.550	7.917	5.953	8.935	6.690	4.524	3.902	5.793	4.197	5.522	8.336	9.616	6.639	4.387	6.189	5.128	6.117	7.131	7.520	6.071	5.194	6.489	8.087	6.554	6.912	8.980	5.233	7.337	5.234	6.786	6.504	2.637	3.931	1.749	2.379	3.897	2.028	3.597	-0.653	-1.401	0.321
541000000	3.304	4.461	3.470	5.703	8.205	9.787	13.725	13.546	15.949	13.118	6.369	8.563	5.816	8.159	4.787	9.520	4.027	7.635	5.376	6.147	6.420	8.207	4.589	6.661	4.954	8.166	5.840	7.841	10.056	5.079	7.489	8.577	5.319	7.602	8.334	5.367	8.626	5.502	5.753	7.928	2.907	5.234	1.689	2.938	1.932	3.490	2.107	-4.602	-6.318	-4.195
542000000	3.687	1.562	4.305	1.590	2.007	2.268	4.030	5.474	10.052	7.042	8.457	6.054	8.584	5.760	4.576	4.713	5.507	4.167	4.771	7.302	6.878	8.416	6.408	4.611	5.356	6.937	6.130	5.781	9.265	5.040	7.678	6.939	6.329	7.518	8.999	5.546	6.951	5.049	9.366	6.524	3.482	3.539	1.196	3.632	3.948	3.256	1.489	-2.308	-1.212	-4.161
543000000	5.408	2.398	0.272	3.203	10.153	13.100	11.626	9.939	10.189	12.374	11.555	6.026	5.833	7.571	4.696	3.868	5.506	4.780	5.056	6.030	9.821	7.286	5.893	4.533	7.449	7.844	5.797	6.522	9.885	5.364	7.698	8.914	5.812	10.471	9.784	5.165	11.140	5.123	7.226	7.504	3.502	3.205	1.133	2.564	4.391	1.739	2.300	-3.069	-1.826	0.028
544000000	1.068	1.058	1.543	3.805	6.282	7.912	7.230	8.466	9.403	9.845	8.784	6.552	5.305	5.952	3.869	4.567	5.020	5.564	4.739	7.905	7.678	6.623	4.714	4.979	6.540	5.836	5.803	6.030	7.332	4.860	8.347	9.410	5.941	7.724	9.160	5.264	8.021	5.295	6.447	8.383	3.454	2.248	2.441	2.814	2.779	3.438	1.034	-2.629	-3.619	-4.370
545000000	3.477	-0.581	3.911	5.581	7.973	7.632	8.249	9.449	12.701	12.510	8.635	7.851	7.075	6.437	3.725	6.492	4.439	6.418	4.687	6.892	7.577	9.245	5.132	5.296	5.733	6.538	5.864	6.886	7.762	5.691	6.189	9.040	5.433	7.604	8.569	5.209	7.795	5.100	7.427	7.141	2.869	3.144	1.641	2.958	6.135	6.164	2.489	-2.491	-2.391	-5.339
546000000	-3.832	0.283	3.254	4.463	4.378	4.677	4.692	9.742	8.599	8.424	6.650	9.295	6.962	5.505	4.635	6.986	4.988	3.979	4.871	6.745	9.609	7.767	4.802	5.223	4.929	7.156	7.218	5.923	6.471	5.000	7.232	9.645	5.957	7.524	9.944	5.238	7.517	5.259	7.638	6.383	2.437	3.376	1.710	3.273	5.240	1.640	1.956	-1.297	-1.543	-1.660
547000000	3.405	4.085	3.811	4.408	5.092	6.219	7.933	6.407	6.820	6.417	7.228	5.776	6.388	7.232	4.048	4.899	4.338	4.468	5.307	6.359	7.062	7.300	4.320	5.725	6.414	5.833	6.311	6.263	6.698	5.332	10.367	8.390	5.654	7.727	7.469	5.683	7.764	4.907	6.181	6.529	2.723	2.513	2.676	2.037	3.554	2.451	2.261	-1.256	0.244	-0.583
548000000	5.885	9.618	6.830	2.763	5.301	2.818	9.060	11.697	9.676	15.241	14.347	12.549	4.622	6.022	3.642	6.181	8.871	3.937	4.891	6.992	5.975	7.887	5.048	4.297	8.590	6.348	6.299	5.100	6.355	5.763	7.254	6.693	5.890	9.677	8.592	5.182	8.894	5.219	6.446	7.114	2.647	2.080	2.282	3.821	4.740	2.584	4.102	-2.601	-1.758	-1.946
549000000	4.903	3.284	1.931	3.197	4.105	6.911	7.424	8.970	8.222	8.514	8.537	8.323	5.554	5.382	4.093	6.057	4.454	5.711	4.726	7.498	7.199	7.837	5.541	4.680	6.818	6.511	5.787	8.257	6.765	5.205	7.065	8.597	6.111	8.417	7.008	5.574	7.256	5.268	6.901	6.072	3.208	2.079	2.618	4.135	3.588	2.360	1.799	-0.327	-2.330	-4.103
550000000	1.817	-0.379	1.758	4.133	3.959	7.288	5.813	5.520	9.738	7.166	8.085	6.591	6.098	5.423	4.410	5.221	4.647	4.260	4.479	8.725	11.000	11.081	5.022	4.911	6.195	5.906	6.572	6.722	6.728	5.381	6.205	7.496	5.769	7.925	8.128	5.555	8.583	5.258	6.055	9.156	3.392	2.110	3.556	2.434	2.514	3.646	4.647	-0.464	2.474	0.693
551000000	8.372	8.275	7.443	3.345	3.436	6.286	6.666	8.607	8.344	8.278	9.239	6.245	5.548	6.104	3.620	4.921	6.328	4.127	5.450	8.636	7.615	6.959	4.437	5.196	4.619	7.872	6.463	6.318	7.897	5.388	5.719	7.708	6.436	7.457	7.711	5.110	7.304	5.626	5.833	6.821	3.270	2.241	2.150	2.399	6.029	6.185	3.880	-2.290	0.811	-0.461
552000000	6.206	8.181	5.654	3.037	2.381	5.313	6.555	11.349	9.674	9.350	9.016	4.986	8.973	5.575	4.366	3.726	5.413	5.094	6.455	4.939	7.760	7.066	4.608	4.920	7.421	6.071	6.353	6.786	7.679	5.349	7.578	6.003	6.519	9.114	9.490	5.379	8.293	4.874	7.313	7.133	3.378	2.780	1.591	2.490	2.989	-0.288	3.194	1.832	-0.207	-1.628
553000000	3.603	4.181	5.250	5.429	5.653	3.536	8.876	6.676	7.848	8.674	8.519	5.964	7.620	7.581	4.298	6.299	4.763	3.987	4.755	9.131	10.846	13.747	11.092	4.294	5.316	7.879	5.625	8.099	8.746	4.933	7.333	8.328	6.013	8.812	8.707	5.520	10.714	4.956	7.602	7.083	3.471	3.320	1.930	4.076	2.777	4.224	4.377	-2.098	1.975	6.775
554000000	12.898	15.988	6.586	3.017	3.196	9.291	14.112	13.219	12.827	14.116	7.962	5.895	6.180	6.988	4.114	5.225	4.711	4.399	5.059	7.861	8.792	8.052	4.907	5.565	5.058	11.041	7.088	5.567	9.654	5.497	5.855	7.190	6.912	7.891	7.442	5.315	7.422	5.025	9.064	6.511	3.524	3.223	1.663	3.151	6.892	2.692	0.712	-3.684	-3.425	-5.635
555000000	8.167	4.580	5.119	3.698	5.681	8.510	9.145	8.771	9.932	9.887	7.365	6.996	6.781	5.967	3.897	4.921	4.742	4.953	7.914	5.129	9.264	8.364	6.763	4.493	5.983	8.712	8.010	5.461	7.293	5.060	6.327	8.549	5.587	8.368	8.198	5.537	7.102	4.963	8.667	7.286	4.169	2.461	1.611	4.772	3.631	1.872	1.457	-3.002	0.083	2.435
556000000	0.628	-2.431	4.564	4.977	12.638	12.448	7.815	13.430	12.158	13.293	5.532	6.988	7.337	5.152	4.273	4.017	5.422	4.475	5.588	6.819	7.824	5.986	5.012	4.882	6.182	6.110	6.199	6.628	7.295	4.863	6.569	7.134	5.575	11.191	13.457	5.393	8.688	4.978	7.064	8.458	3.220	2.478	2.331	3.104	4.732	1.645	1.886	-1.973	-0.030	1.509
557000000	4.046	2.135	6.098	5.467	5.666	4.005	5.030	8.259	8.246	8.322	7.457	5.398	8.147	4.673	4.073	4.878	4.994	5.640	4.654	7.408	9.398	8.162	4.319	5.103	6.271	5.816	6.611	7.259	8.017	4.871	7.957	9.541	5.117	9.161	8.953	5.155	7.532	5.183	5.942	8.093	3.024	2.391	2.638	2.991	5.332	3.518	-0.065	-2.667	-4.176	-3.038
558000000	2.714	0.791	0.176	3.371	5.467	5.905	6.653	6.883	7.379	5.671	6.908	6.625	6.403	5.965	4.068	5.144	5.875	4.095	5.207	6.662	8.132	8.548	4.897	5.150	5.397	8.411	6.621	6.644	6.380	5.343	8.282	8.605	5.309	9.404	7.865	5.385	7.762	5.403	5.669	8.061	2.755	2.115	1.959	2.295	3.974	3.941	3.219	-2.450	-2.687	-3.975
559000000	11.323	8.129	4.234	3.026	2.420	4.832	5.776	5.228	9.498	8.201	7.338	6.862	6.428	6.675	3.482	5.107	6.242	5.037	8.107	4.859	5.822	10.009	6.419	4.569	6.292	6.088	5.879	6.472	8.195	5.211	6.504	8.554	5.831	7.201	6.927	5.544	9.106	5.076	6.260	6.789	2.666	2.034	2.194	2.292	0.486	1.828	2.498	-2.705	-2.641	-4.713
560000000	11.946	12.094	8.698	4.159	3.288	7.992	9.442	6.679	9.279	10.739	7.749	6.746	5.713	5.621	3.877	4.866	6.219	4.032	5.372	6.608	7.567	10.418	4.571	5.405	5.880	6.925	7.120	5.103	7.285	5.935	6.282	8.963	6.148	9.798	10.141	5.509	8.668	4.991	7.250	6.462	3.217	3.166	1.660	2.847	2.970	1.036	1.352	-0.634	-0.085	2.830
561000000	3.047	3.098	3.518	2.996	3.240	4.986	6.577	6.266	8.323	9.698	7.359	7.199	5.643	4.958	3.638	5.286	4.920	4.289	6.538	5.617	6.505	6.460	4.731	5.060	5.751	5.893	6.442	5.536	5.795	7.296	5.686	7.859	5.962	9.770	8.940	5.360	8.493	5.124	7.075	7.757	2.936	3.690	1.670	2.705	3.606	1.035	0.736	-2.579	-1.929	-2.128
562000000	8.817	6.685	7.161	4.022	4.397	6.698	9.277	10.605	7.850	7.171	7.843	6.216	6.239	7.370	4.095	4.571	6.756	4.443	5.097	7.391	7.488	7.993	4.808	4.871	6.115	7.644	6.199	6.068	6.717	7.221	5.704	7.309	7.532	6.081	7.674	6.266	6.849	5.340	6.725	7.243	3.633	2.301	1.495	3.292	6.482	2.839	1.364	-1.142	-0.776	-1.081
563000000	4.032	3.605	4.318	5.073	5.559	8.403	7.041	9.606	11.796	11.189	10.587	6.887	5.331	6.843	3.874	7.418	4.252	3.754	5.782	8.795	9.854	8.405	4.909	4.713	5.952	6.403	5.932	7.370	6.904	5.855	6.784	6.919	6.054	9.736	6.773	6.530	6.063	6.179	6.142	7.886	3.659	2.579	2.468	2.327	2.763	3.507	2.893	-1.344	-2.351	-3.341
564000000	3.137	3.642	5.343	4.952	6.127	6.488	7.335	7.877	6.403	6.813	7.527	6.801	7.152	6.047	4.507	4.804	3.903	5.497	7.413	5.508	9.355	6.652	4.841	6.552	4.842	6.050	7.201	6.703	6.700	5.669	5.183	7.653	6.117	8.630	7.934	5.618	6.839	5.757	6.678	6.199	3.417	2.083	2.721	2.595	3.881	4.773	1.482	-1.328	-1.124	-0.649
565000000	6.977	5.343	6.359	5.114	7.289	10.526	10.883	10.430	8.565	9.044	10.492	6.509	6.786	6.006	4.047	6.000	4.110	5.943	4.678	7.706	9.650	10.566	4.925	4.614	5.513	6.219	5.831	5.700	7.791	9.549	5.093	7.040	6.214	7.313	7.594	5.994	6.950	5.864	6.608	6.175	3.128	2.764	2.482	1.776	4.262	2.328	2.630	-2.142	-1.856	-1.061
