state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
482000000	9.084	7.421	5.418	3.977	4.755	7.733	6.674	6.351	9.291	12.608	6.769	9.005	5.919	4.770	5.316	4.179	5.717	4.084	4.856	7.316	8.555	8.330	5.296	4.204	5.490	7.934	6.817	5.363	8.155	4.992	5.900	9.805	6.295	7.361	8.414	5.383	7.998	5.185	6.791	7.152	3.149	2.026	1.830	3.396	2.719	1.850	2.941	-1.798	-1.605	0.314
483000000	7.884	7.265	9.355	3.860	6.078	7.484	8.411	7.853	8.755	9.838	10.378	8.401	5.689	5.138	3.669	5.210	5.070	4.160	4.920	9.299	6.691	5.605	5.710	4.813	10.635	6.033	6.693	6.021	8.255	4.822	7.496	8.382	5.286	9.228	6.903	5.551	8.497	4.989	7.335	7.211	3.163	2.481	2.058	2.791	4.551	3.013	0.999	-2.270	-0.736	0.947
484000000	-0.752	3.842	3.896	3.808	7.634	4.903	5.780	9.017	8.947	7.713	6.869	8.255	5.938	5.490	3.877	4.772	7.085	4.374	5.264	8.670	9.155	7.470	5.277	4.849	6.364	6.781	8.762	6.172	6.321	5.236	7.532	8.479	5.648	9.409	10.754	5.411	9.099	5.127	6.013	6.066	2.508	3.044	4.705	1.658	4.939	1.092	2.510	-4.787	-5.080	-9.404
485000000	-3.652	0.841	0.673	1.271	2.109	4.445	4.679	6.834	5.053	6.098	6.185	7.214	6.061	6.028	4.172	3.747	6.254	4.993	4.998	8.305	8.539	7.195	4.590	4.925	5.355	7.394	6.672	7.142	7.991	5.093	9.323	7.689	5.083	8.463	7.099	5.903	8.345	5.078	6.009	7.484	2.365	2.867	3.116	2.352	4.351	3.113	2.126	-4.926	-2.792	-1.104
486000000	7.005	4.132	2.544	2.468	6.832	5.748	8.806	9.898	10.897	7.226	6.327	6.799	7.862	4.888	3.645	4.549	7.925	3.821	5.439	7.470	9.087	7.788	4.770	5.798	5.268	7.145	6.550	5.258	6.941	5.270	8.522	7.797	5.863	7.124	8.236	5.515	8.465	5.265	6.937	6.099	2.311	3.147	1.741	2.934	5.088	5.157	2.680	-2.282	-4.055	-5.024
487000000	13.697	12.159	13.259	7.613	3.559	5.146	7.287	9.826	10.580	9.787	9.769	6.290	7.515	5.735	4.495	3.908	6.291	4.076	7.270	5.447	6.268	7.379	5.184	5.072	5.036	6.872	6.303	5.924	6.428	5.175	7.035	8.470	5.538	8.698	8.145	5.304	10.732	5.129	6.356	6.457	2.696	3.353	1.585	3.520	3.247	3.195	2.509	-2.610	-4.337	-7.516
488000000	13.788	9.140	8.512	4.989	7.785	12.166	9.199	10.545	12.993	11.103	9.695	7.376	6.251	5.184	4.564	3.835	5.650	5.633	4.592	7.771	7.267	10.010	5.487	4.420	7.311	6.149	6.187	6.292	8.967	5.203	9.406	8.660	5.438	10.782	8.607	5.526	6.373	5.044	7.985	6.382	2.855	1.668	3.518	2.819	6.611	2.499	4.215	-3.141	-4.723	1.312
489000000	3.335	-0.265	2.176	6.630	3.865	7.128	5.516	7.239	12.452	11.305	8.854	8.496	4.498	5.624	5.120	3.636	5.582	7.713	4.812	7.948	12.130	9.078	4.232	5.346	6.198	6.132	6.229	5.483	10.350	5.229	8.957	10.730	5.636	10.506	10.015	5.330	8.959	4.932	6.746	6.446	3.000	1.538	5.451	3.629	3.348	3.596	2.006	-4.358	1.595	4.662
490000000	7.923	4.777	5.586	3.642	7.144	6.354	9.074	8.674	9.251	9.726	6.522	6.795	4.645	8.184	4.193	4.902	5.261	6.050	4.462	6.873	7.429	8.531	4.534	5.054	6.284	5.807	6.063	5.416	6.127	5.072	7.963	7.590	6.053	10.026	9.608	5.107	8.563	5.280	5.703	7.291	2.243	3.644	2.506	4.036	1.918	3.565	3.365	-1.667	0.516	2.529
491000000	6.207	8.318	4.700	3.299	3.972	7.717	7.649	11.580	9.980	9.072	8.797	7.294	4.584	5.016	3.898	5.114	5.491	4.247	6.020	5.421	7.597	6.518	5.067	4.581	6.639	6.320	6.900	5.422	6.399	5.289	7.479	8.108	5.956	9.080	6.930	5.442	7.863	5.127	6.640	5.404	2.319	4.288	2.363	1.790	2.988	2.807	3.597	-2.548	-5.847	-7.565
492000000	11.068	10.404	8.123	5.647	6.786	8.321	3.360	6.028	8.450	9.188	6.418	6.421	7.158	6.293	3.583	5.033	4.781	4.420	4.712	6.684	8.252	7.724	4.520	4.892	6.003	7.910	5.895	5.646	7.777	4.934	6.784	7.468	6.166	7.828	7.747	5.288	8.874	5.457	6.286	8.482	2.966	2.323	1.681	3.746	3.178	2.234	4.411	-3.215	-1.179	-1.650
493000000	9.417	8.247	7.000	3.931	6.667	7.047	5.896	8.076	7.545	8.512	8.488	6.228	7.334	5.671	4.219	5.416	4.273	4.798	5.005	5.520	7.938	7.803	5.308	4.865	6.090	6.365	6.043	6.373	7.590	5.343	7.515	7.919	5.383	7.670	7.441	5.572	8.253	5.169	7.468	6.763	2.997	2.948	2.376	2.749	2.616	2.695	-0.684	-1.671	-2.316	-3.538
494000000	-1.156	0.588	0.940	2.169	7.348	6.690	6.292	5.950	10.590	10.375	8.857	9.646	5.183	6.490	4.243	3.885	6.767	4.077	6.824	10.630	5.128	6.335	5.427	4.985	5.634	7.987	6.002	4.941	8.479	5.227	10.703	9.641	5.254	8.964	10.554	5.248	8.763	5.171	7.795	6.855	2.918	2.811	2.677	1.813	2.954	0.542	-0.794	-1.621	-1.312	-0.807
495000000	2.665	1.202	0.955	0.080	5.005	7.630	6.824	4.814	6.373	9.399	11.067	9.792	5.841	5.155	4.506	6.084	4.561	3.995	7.406	5.088	11.842	13.168	4.797	5.630	4.848	6.205	6.437	5.508	7.550	5.316	9.354	8.885	5.811	11.538	8.081	5.088	8.335	5.151	6.681	7.924	2.704	2.387	3.587	1.923	3.308	0.340	1.998	-1.125	1.225	-3.187
496000000	7.181	7.721	7.569	7.345	6.501	6.187	8.500	8.742	10.291	9.614	6.923	7.646	6.214	5.212	5.167	3.917	6.896	4.725	5.906	5.737	7.563	6.973	5.170	4.816	5.862	8.063	5.648	9.603	7.936	5.012	8.597	9.059	5.611	7.597	6.863	5.671	7.215	4.760	7.301	6.445	2.609	4.112	1.837	3.502	3.689	3.158	3.232	-0.258	-0.296	0.878
497000000	2.162	4.490	11.048	6.059	4.005	10.998	8.737	11.783	11.241	11.317	9.610	7.460	5.115	5.888	4.610	4.540	7.852	4.504	6.215	5.755	10.255	10.563	4.496	5.347	5.188	9.802	6.754	5.453	10.066	4.817	9.290	10.498	5.649	8.736	10.889	5.474	9.319	4.860	7.789	6.951	3.101	2.737	1.791	3.211	3.102	5.419	6.572	6.365	-0.217	-0.236
498000000	5.530	6.493	5.347	4.372	4.996	8.416	6.103	7.582	9.118	9.307	7.583	7.592	5.442	4.912	5.315	4.204	5.230	4.977	4.621	6.441	6.528	7.957	4.799	5.659	5.296	6.368	7.229	6.074	6.495	5.480	6.152	7.191	6.755	7.655	8.224	5.382	7.201	5.000	6.742	6.309	2.808	2.113	2.408	3.143	3.377	3.669	3.871	1.766	-1.788	-3.769
499000000	1.743	0.085	1.654	5.070	6.620	9.878	6.748	5.249	7.166	8.880	10.819	6.559	5.536	5.662	3.630	5.246	5.891	4.439	4.908	8.275	9.083	10.680	6.246	4.707	7.723	5.358	5.997	6.456	8.581	5.398	5.947	8.864	5.822	7.554	9.554	5.260	9.158	5.135	6.221	7.563	2.716	2.084	2.759	2.175	3.387	7.028	2.274	0.829	-4.672	-5.880
500000000	4.846	4.454	2.746	2.123	4.025	8.714	10.148	10.742	10.238	10.980	9.660	6.267	7.604	6.405	4.180	4.393	8.930	4.106	6.416	5.523	8.513	7.759	4.784	5.038	5.048	8.293	6.300	6.315	7.629	5.215	6.874	9.028	5.550	10.797	8.162	5.086	9.265	5.220	6.365	6.058	2.421	2.861	2.289	2.488	3.956	2.887	2.080	-3.145	-6.327	-4.861
501000000	8.376	5.600	6.820	8.056	7.055	9.240	8.760	10.006	8.508	6.964	5.893	6.194	5.756	6.892	5.613	4.153	5.863	4.364	4.796	7.183	6.744	7.526	4.493	5.779	5.517	5.742	6.574	6.624	6.311	5.648	6.038	7.119	5.719	8.064	7.453	5.314	7.619	5.234	5.708	7.233	2.501	2.607	2.490	3.643	2.733	3.197	2.651	-2.308	-2.999	-0.353
502000000	4.005	2.641	2.908	2.834	3.601	3.752	3.859	7.143	7.108	8.965	7.907	6.385	6.521	6.063	4.497	4.773	6.335	5.956	4.474	7.906	7.276	7.307	6.934	4.301	5.619	6.711	6.071	8.325	5.939	5.300	6.336	7.758	5.951	9.269	8.425	5.282	8.258	4.763	7.438	5.553	2.496	4.905	3.749	1.622	2.694	3.439	2.299	-1.927	1.328	4.503
503000000	2.076	2.162	2.198	3.650	6.794	8.602	8.274	8.244	7.149	7.231	6.544	8.649	6.448	4.536	4.594	4.030	7.195	4.521	5.176	7.267	7.102	6.547	5.051	4.446	5.477	5.851	6.425	5.487	6.857	5.937	5.446	7.081	6.124	8.577	7.964	5.561	6.821	5.722	5.536	5.888	2.501	3.959	2.005	2.576	2.796	3.331	2.494	-1.572	-1.429	-3.349
504000000	-0.739	-1.649	0.725	2.834	4.932	4.940	6.451	7.226	11.496	14.692	11.244	6.383	8.145	4.640	4.195	4.800	5.434	4.282	5.389	11.981	9.740	7.251	4.651	4.724	5.897	9.729	5.992	6.928	6.212	6.632	5.557	9.214	5.815	8.030	8.324	5.581	10.481	5.039	6.537	11.251	2.642	3.668	2.182	3.753	2.533	1.700	0.857	-4.027	-1.908	0.630
505000000	4.445	0.521	0.369	4.239	5.590	5.209	5.651	6.037	8.655	6.862	8.582	5.455	7.550	4.228	8.632	3.982	4.393	5.428	4.703	8.960	7.997	7.781	4.787	5.699	4.858	8.086	6.469	6.595	7.973	5.057	7.401	8.299	5.841	7.846	10.695	5.567	7.495	5.440	5.974	6.973	2.925	2.724	2.828	2.385	2.059	3.222	2.563	-3.419	-7.548	-5.990
506000000	1.881	0.940	2.755	4.057	3.821	6.532	7.989	8.009	10.378	9.828	7.191	6.212	6.765	5.785	4.408	4.391	4.981	3.980	5.672	6.357	7.619	8.356	5.024	4.578	6.273	6.382	6.547	5.675	7.806	5.048	6.354	7.082	6.571	8.560	9.150	5.380	7.509	5.567	7.058	6.472	3.288	2.454	2.591	4.336	5.097	4.164	1.514	-2.848	-0.735	-2.029
507000000	3.890	3.313	2.807	3.039	5.077	5.854	8.493	10.973	10.490	8.020	9.406	6.431	8.169	7.941	4.032	5.291	4.057	5.169	6.455	5.547	8.600	6.467	5.073	4.945	5.509	7.677	6.291	5.531	6.785	5.444	6.070	11.891	5.864	8.140	8.040	5.203	8.180	6.015	5.570	7.986	3.411	2.045	3.538	2.561	2.959	6.563	4.577	-1.011	-1.615	1.957
508000000	-0.579	-0.034	1.550	7.281	10.450	9.983	11.227	7.155	7.888	8.880	7.498	8.915	8.181	4.811	6.049	5.186	4.026	4.886	4.733	9.010	8.445	9.283	5.237	4.846	5.265	5.825	6.043	8.278	8.291	5.550	5.856	7.130	5.545	7.453	7.844	5.873	8.754	5.468	5.927	6.990	2.458	4.546	2.671	2.053	3.136	1.030	1.721	-2.367	-1.886	-3.139
509000000	3.599	3.724	1.725	3.299	4.898	5.090	4.877	3.940	5.208	6.125	6.859	8.123	6.939	8.048	4.284	4.388	6.729	3.772	5.175	9.615	8.706	7.123	4.049	6.763	5.227	5.961	6.446	6.239	6.253	4.963	6.435	7.610	6.114	8.042	9.886	4.991	8.990	5.607	6.640	7.036	2.786	2.422	2.064	2.544	3.143	1.746	0.352	-2.285	-3.384	-6.907
510000000	2.346	4.341	5.218	1.049	3.813	4.909	8.838	8.387	8.265	8.772	7.299	8.025	5.620	7.019	3.830	4.059	7.298	5.076	4.746	7.606	8.879	7.046	4.027	6.599	5.374	5.526	7.104	6.222	5.462	5.838	7.814	7.438	5.974	7.592	8.018	5.560	7.979	5.558	7.124	7.253	3.173	2.417	2.606	1.718	2.680	2.474	2.372	-2.225	-2.756	-1.338
511000000	3.485	4.132	4.957	6.020	5.220	5.349	7.778	10.582	8.930	9.040	7.461	7.260	6.344	7.195	4.116	4.242	4.776	4.316	5.811	5.915	8.051	7.887	4.534	6.085	6.324	6.174	6.061	7.454	6.556	5.651	7.564	7.721	5.986	8.977	7.828	5.217	7.590	5.620	6.858	7.174	3.351	3.034	1.559	3.153	3.110	4.322	1.458	1.740	-1.141	-1.115
512000000	3.554	4.445	0.334	2.817	2.805	4.975	4.409	7.699	9.649	13.949	11.917	10.340	4.935	7.785	3.649	4.471	5.777	4.746	4.829	7.445	6.654	6.883	4.222	5.858	4.716	6.253	7.119	5.339	6.793	5.099	7.208	9.140	5.618	8.530	8.796	5.479	8.192	5.596	6.345	6.601	3.174	3.791	1.411	3.088	3.575	3.768	2.654	-1.563	-1.732	4.197
513000000	3.127	2.677	2.445	2.443	2.040	3.386	4.808	6.771	8.236	7.822	7.020	6.915	6.842	6.127	4.725	5.244	4.678	4.217	5.332	6.113	6.161	6.576	5.235	5.017	6.565	6.621	6.444	6.331	5.929	5.462	5.970	7.537	6.182	6.576	8.872	5.569	7.222	5.216	7.134	6.320	3.051	3.595	1.808	2.268	2.387	1.565	0.823	-0.250	0.039	0.277
514000000	3.893	5.242	4.449	3.952	6.180	7.314	7.512	7.831	10.207	9.716	7.081	6.859	4.909	5.450	4.069	4.526	5.594	4.874	5.546	6.024	7.109	7.827	5.814	4.988	5.010	6.848	6.058	7.006	6.069	5.629	5.909	7.285	6.080	8.402	6.559	5.717	6.678	5.905	6.533	5.759	4.076	2.781	1.904	4.618	3.492	1.541	4.193	0.906	-3.687	-4.239
515000000	4.083	4.218	3.552	3.372	5.733	7.336	6.849	9.222	10.560	11.738	8.326	8.413	6.209	4.593	6.501	4.128	7.104	7.457	4.762	7.881	8.802	6.104	4.840	4.767	6.106	8.783	6.055	5.888	6.680	5.402	7.060	8.167	5.348	9.865	8.198	5.414	9.929	5.352	8.013	6.612	3.673	2.488	2.535	1.656	3.180	2.525	2.426	-1.389	-0.428	-0.398
516000000	1.787	1.378	2.331	1.075	3.090	3.797	5.152	5.846	6.968	6.589	8.128	6.445	7.059	5.114	4.594	5.478	4.985	4.626	5.544	7.211	9.945	8.753	4.583	5.861	5.307	5.923	6.665	6.707	7.137	5.094	6.553	8.302	5.859	6.941	9.116	6.296	6.218	7.882	4.937	6.081	3.824	2.359	2.366	2.578	4.716	1.346	-0.687	-0.902	-1.805	-2.475
517000000	12.203	11.151	8.206	8.072	6.754	8.478	8.882	7.868	8.118	7.731	9.634	6.815	6.688	5.135	4.771	4.947	5.734	3.996	4.838	8.009	7.209	6.192	6.227	5.342	5.143	6.263	6.748	4.910	6.323	7.721	5.226	7.287	6.762	7.581	6.690	5.333	6.667	6.035	5.739	7.403	3.340	2.236	1.936	4.320	3.184	4.141	3.609	1.096	0.871	-1.440
518000000	10.401	8.654	9.898	4.271	3.952	8.190	13.853	11.711	14.204	11.791	8.747	8.823	8.725	6.203	3.807	4.941	5.082	5.242	5.647	4.870	7.469	7.559	7.553	4.786	4.807	7.404	5.300	7.740	8.219	5.507	6.366	7.547	5.451	8.093	7.951	5.663	9.165	4.990	13.352	6.942	3.556	2.597	2.642	2.064	5.877	3.130	1.264	-3.004	-5.279	-5.734
519000000	2.888	3.437	4.147	5.292	9.392	9.006	8.461	10.901	13.378	12.166	9.106	6.709	5.725	5.709	5.087	3.982	5.774	6.503	4.685	8.873	7.619	7.465	4.909	4.971	7.279	6.622	6.327	5.689	7.300	5.002	9.415	7.604	6.014	6.663	8.759	5.798	9.179	4.949	8.343	7.231	3.489	2.719	2.121	2.479	2.709	5.403	2.831	-1.356	-1.031	0.599
520000000	-1.041	0.025	2.181	2.882	5.028	7.276	7.608	7.022	9.063	8.771	9.488	8.447	4.747	7.119	4.662	5.012	3.732	6.367	5.551	7.342	7.788	7.742	5.149	4.772	5.450	5.618	5.329	6.281	7.151	5.588	6.875	7.886	6.138	8.078	9.016	5.738	8.307	5.088	6.590	7.796	3.153	3.048	1.626	2.096	3.948	1.322	-0.386	-1.800	-3.403	-2.086
521000000	6.373	2.881	4.147	4.290	5.709	4.208	6.452	10.247	7.491	8.819	8.792	6.436	6.296	7.379	3.705	6.228	4.400	3.645	6.129	6.228	8.761	9.057	4.785	6.030	5.335	6.092	5.863	6.081	7.150	5.308	9.587	9.735	5.644	11.286	8.127	5.397	7.273	5.361	6.251	7.095	3.287	2.082	3.090	2.129	3.683	3.632	1.371	-2.059	-2.627	-0.384
522000000	4.615	5.896	3.003	6.127	10.290	12.401	10.969	10.745	10.534	11.242	12.696	5.992	5.022	5.413	7.382	3.912	4.569	5.273	4.660	7.605	6.543	7.975	4.795	5.017	5.619	6.485	5.990	6.703	6.669	5.499	8.811	6.620	5.501	8.194	10.493	5.403	9.945	5.061	7.063	6.154	3.156	1.708	5.571	4.847	1.488	2.104	3.916	-2.622	-0.974	-0.179
523000000	8.105	5.840	3.878	3.821	8.657	10.597	12.305	11.747	10.066	10.700	10.681	6.021	4.610	6.862	6.498	4.238	4.695	4.369	4.629	8.511	7.503	8.269	7.073	4.467	5.743	7.076	5.591	7.042	7.874	4.682	9.006	9.543	5.607	7.412	8.619	5.099	7.224	5.475	7.909	6.214	3.810	1.693	3.441	1.816	5.254	0.911	2.463	-1.323	-2.179	-1.879
524000000	8.437	5.237	2.540	1.805	3.248	5.714	6.067	5.256	8.950	5.676	8.047	7.102	5.241	6.860	3.986	4.477	6.910	5.410	4.199	7.702	8.435	5.462	5.525	4.699	6.174	6.419	6.194	5.903	7.648	5.090	8.816	8.882	6.497	6.851	7.063	5.263	7.987	5.333	5.999	7.364	3.100	2.165	2.716	3.678	2.917	2.238	2.119	-3.210	-0.841	-0.364
525000000	3.927	4.698	4.895	3.589	5.633	5.886	11.418	10.890	10.506	9.016	9.738	6.006	6.544	6.360	4.932	3.719	6.696	4.472	4.876	5.706	7.941	7.172	4.649	4.602	9.388	8.616	5.988	5.823	7.412	4.998	8.881	9.356	5.747	8.366	9.060	5.531	8.622	5.217	8.423	6.422	2.806	2.690	1.736	4.077	4.881	2.057	2.007	-4.965	-5.915	-11.461
526000000	7.066	10.697	8.029	4.699	6.944	7.389	8.244	6.780	5.313	6.243	6.662	6.892	4.998	7.571	4.451	5.268	5.581	4.041	5.169	6.099	8.194	6.451	4.731	5.734	5.099	6.826	6.162	7.049	6.620	5.107	6.872	7.670	5.741	8.786	7.984	5.146	7.641	5.341	6.184	9.081	2.985	2.718	4.892	1.544	4.467	3.284	4.268	-0.164	-2.256	-3.152
527000000	3.133	8.039	5.387	4.088	6.552	8.751	13.056	11.143	11.978	8.804	7.458	5.643	5.500	7.844	4.235	3.855	6.300	4.984	4.759	5.499	8.267	6.917	6.370	4.360	7.570	5.916	5.752	7.727	7.843	4.918	8.291	8.228	5.661	8.969	8.943	5.283	9.130	5.208	7.574	6.110	2.964	3.413	1.351	4.376	1.543	2.011	4.022	-2.979	-2.733	-6.935
528000000	7.835	4.461	7.548	3.017	7.992	8.555	10.997	5.816	7.301	9.986	7.398	9.347	5.652	5.906	4.290	3.948	7.884	6.098	4.319	13.419	13.180	9.865	6.844	4.375	5.983	5.390	6.310	5.685	6.614	10.257	4.862	9.116	6.133	9.727	9.905	5.533	8.355	4.977	5.974	8.914	2.854	2.539	1.612	5.842	1.484	3.387	-1.373	-2.911	0.303	0.190
529000000	1.732	1.521	2.708	3.566	6.683	9.040	10.959	10.875	9.753	8.073	6.567	6.337	6.123	4.633	3.481	5.560	5.554	4.570	5.342	6.133	8.622	6.935	4.590	5.319	5.274	6.347	5.668	9.964	8.827	4.857	8.556	8.477	5.860	7.674	9.255	5.052	8.048	5.027	5.837	6.514	1.775	4.683	3.376	2.045	3.889	2.955	-0.559	-2.118	-0.949	-0.866
530000000	6.815	8.999	5.916	1.815	6.209	7.190	11.641	9.614	6.617	6.167	8.274	6.229	6.985	7.532	3.398	4.759	5.178	4.263	5.493	5.770	8.826	6.899	7.316	4.895	9.119	6.579	5.873	5.474	7.878	5.571	7.001	7.486	5.952	8.043	7.537	5.750	8.920	4.802	6.907	6.556	2.349	4.223	2.260	2.194	3.849	1.523	2.511	-1.994	-2.195	-4.366
531000000	4.297	3.763	2.346	3.537	2.811	4.133	5.388	4.705	6.989	7.015	5.654	6.121	6.613	5.046	3.922	4.228	6.091	4.474	6.791	7.868	6.948	7.155	4.182	4.982	6.152	6.770	6.843	5.305	7.240	5.434	6.176	7.494	5.734	8.705	8.700	5.622	8.704	4.968	5.763	6.597	2.319	3.045	2.191	3.695	2.928	3.251	1.883	-2.192	-4.861	-4.409
532000000	8.304	9.324	2.900	1.156	3.595	6.831	4.658	10.627	10.383	10.025	11.048	6.238	4.789	5.927	3.854	4.700	8.480	5.943	4.483	9.109	11.915	9.866	5.061	4.425	9.578	7.701	5.593	5.714	9.757	5.181	7.690	8.182	5.592	12.373	10.477	5.236	8.146	5.218	6.824	7.603	2.573	4.132	1.821	2.843	4.108	2.682	0.854	-4.507	-9.059	-5.188
533000000	11.889	6.761	7.458	5.020	7.880	8.402	10.503	12.142	9.434	11.088	9.628	5.714	5.631	6.278	4.318	4.285	6.835	4.539	4.620	6.648	8.108	8.688	6.597	4.368	5.928	6.739	7.358	5.330	7.548	4.768	9.715	10.653	6.080	9.276	10.446	5.356	7.726	5.196	9.356	5.889	2.623	6.378	1.794	2.938	4.979	4.412	2.361	-2.082	1.464	-0.531
534000000	3.918	5.609	5.270	3.531	8.803	8.434	6.117	7.403	7.135	8.227	9.349	6.686	5.480	4.828	4.090	4.345	5.405	4.137	5.703	7.199	7.131	8.019	5.068	4.329	6.397	6.420	7.992	6.515	6.886	5.042	7.023	7.467	5.965	9.157	8.902	5.214	6.412	5.046	6.753	5.981	2.189	2.774	1.804	2.731	4.752	2.149	2.714	-0.590	0.561	1.691
535000000	2.489	3.078	6.621	3.813	2.709	6.344	6.818	5.803	7.525	7.795	7.376	5.587	5.263	7.388	3.461	5.400	6.171	4.471	4.604	8.672	7.632	7.481	4.572	6.298	5.404	7.027	6.516	5.027	9.082	5.237	9.872	8.513	5.596	8.342	8.306	5.540	8.629	4.919	5.888	7.046	2.605	2.242	2.233	2.008	6.448	6.833	4.345	-1.475	-0.190	-1.489
536000000	8.176	9.491	6.066	5.514	5.891	5.103	7.514	5.861	7.267	7.533	7.790	6.317	8.155	5.940	3.647	5.295	6.519	4.072	4.954	6.686	9.653	8.020	4.993	4.907	6.014	6.643	6.584	6.219	7.303	5.129	7.614	9.757	5.903	9.054	6.838	6.231	6.143	5.284	6.556	5.928	3.412	2.305	2.119	2.180	4.169	3.044	1.072	-1.052	-4.253	-4.323
537000000	3.372	0.187	1.664	4.933	5.729	4.883	9.642	11.811	10.459	10.542	6.728	5.580	8.916	6.407	3.692	4.421	5.036	4.231	5.553	11.485	9.609	6.372	4.941	4.949	8.905	5.471	6.446	7.087	8.045	4.842	8.794	9.741	5.766	8.679	8.562	5.704	7.925	5.177	9.223	5.415	2.924	4.474	1.872	2.668	4.400	1.929	1.353	-2.933	-2.821	-5.491
538000000	0.700	1.387	1.095	5.210	8.882	12.763	11.745	10.311	11.601	7.691	7.009	6.436	4.748	5.713	4.748	4.070	6.151	4.666	7.111	5.062	6.387	6.689	4.735	4.563	6.327	6.843	6.092	5.919	7.900	5.011	7.417	8.914	6.177	6.719	8.035	5.338	8.595	5.130	7.165	6.418	3.033	2.515	1.870	2.279	3.622	2.363	0.731	-5.214	-3.033	-0.385
539000000	9.817	8.161	6.194	3.675	1.375	4.448	7.484	13.614	14.756	8.153	7.133	6.783	5.509	4.556	5.493	4.567	4.352	5.696	4.677	6.516	11.682	8.757	4.522	5.864	4.979	6.480	7.057	4.844	6.217	4.924	6.891	8.357	5.788	10.182	8.303	5.338	8.634	5.270	8.033	6.600	3.418	2.746	1.860	2.683	5.241	1.998	2.142	-4.968	-4.819	-3.807
540000000	1.538	1.990	2.469	4.359	5.868	7.381	4.233	8.836	9.341	10.613	9.088	6.585	7.779	6.534	4.544	4.322	4.498	6.261	4.620	6.066	6.844	6.850	4.660	4.823	5.130	6.903	6.344	6.488	6.958	5.076	8.244	8.025	5.939	7.567	8.280	5.392	7.708	5.145	7.008	7.304	3.469	2.131	1.875	3.253	2.914	4.465	1.044	0.455	-2.382	-3.218
541000000	-1.830	-0.810	1.963	3.509	5.901	12.790	7.362	5.494	8.171	9.727	8.414	8.542	6.868	6.651	4.335	5.164	4.815	6.387	4.331	6.686	10.574	6.137	5.189	4.693	7.251	5.696	6.234	7.355	9.453	5.027	6.147	10.223	7.128	6.860	8.342	5.476	7.217	4.935	6.209	6.359	3.431	2.031	4.465	2.031	5.505	3.309	3.242	-0.735	4.314	4.372
542000000	4.251	0.564	4.459	2.838	6.957	6.702	4.558	5.941	7.213	5.881	6.628	6.574	8.574	5.192	3.815	5.439	5.869	3.772	6.490	5.425	7.604	8.354	4.467	5.673	5.717	5.249	8.022	5.658	7.031	4.924	8.166	8.899	6.009	8.650	9.022	5.104	7.801	5.722	5.965	6.870	2.895	2.442	2.147	3.416	3.513	3.095	4.214	-1.872	-3.044	-3.282
543000000	9.763	8.142	5.229	3.968	6.484	5.901	6.831	7.872	8.980	11.612	11.696	6.590	6.373	6.125	3.480	6.771	5.661	4.501	6.059	5.780	6.275	7.399	4.443	5.284	5.665	7.697	5.951	6.945	7.100	5.166	10.261	9.295	5.664	9.322	7.622	5.518	7.568	5.340	5.926	5.929	2.158	4.035	2.989	2.323	4.044	2.529	-2.183	-4.805	-4.100	-0.584
544000000	5.602	5.847	0.855	3.240	4.006	6.982	9.751	9.730	6.513	10.515	8.023	6.202	6.372	6.275	3.772	5.424	5.125	5.489	4.989	7.611	9.271	12.197	4.452	4.678	7.090	6.989	6.798	4.981	6.813	5.314	6.386	6.427	6.202	8.715	6.720	5.422	7.494	5.044	7.783	5.516	2.489	3.235	2.874	2.216	5.508	1.661	3.556	-2.346	-0.488	-1.128
545000000	5.864	5.584	3.235	2.212	5.452	6.428	10.020	9.027	10.594	11.611	7.275	7.330	5.570	7.062	3.902	5.075	5.218	3.954	5.322	9.097	8.616	7.723	4.783	4.982	5.373	6.288	6.606	5.592	8.637	5.265	7.212	8.837	5.609	8.189	7.748	5.826	7.872	5.025	6.451	6.787	2.795	1.622	3.357	4.536	1.713	5.562	4.910	-0.555	-1.387	-1.991
