state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
491000000	4.436	3.476	3.972	6.008	7.760	3.367	5.481	9.743	13.756	15.566	13.029	6.124	4.439	5.743	3.644	4.776	7.139	4.541	4.831	5.415	6.524	9.776	5.926	4.308	6.474	6.560	7.490	5.817	6.666	4.943	8.538	9.823	5.560	9.885	7.565	4.985	7.395	5.072	8.010	5.737	2.228	3.119	2.850	2.528	2.714	2.014	-4.373	-3.229	-1.704	-2.887
492000000	5.265	-0.899	1.818	6.475	11.209	12.420	9.007	3.770	9.295	13.434	15.267	11.554	5.443	7.447	3.880	4.999	6.871	4.292	4.801	8.810	10.782	12.261	5.242	4.238	9.359	7.008	5.575	6.098	6.936	4.753	10.000	8.377	5.176	7.617	9.930	5.403	9.549	4.714	6.862	6.861	2.207	4.774	1.394	4.693	2.129	2.810	-1.480	-4.988	-6.669	-7.702
493000000	-0.297	1.746	0.788	2.845	9.668	8.021	10.895	8.415	9.637	9.916	5.973	6.365	8.608	6.744	4.089	4.778	4.732	4.838	5.327	6.125	9.696	7.655	4.430	5.794	5.309	5.899	6.822	7.614	5.852	5.597	7.224	7.891	5.398	8.191	8.722	5.495	9.260	4.911	7.938	6.191	2.383	2.635	2.465	2.611	4.560	-0.901	-1.321	-4.751	-7.994	-4.106
494000000	3.422	3.351	3.042	4.485	5.228	6.087	5.039	6.263	10.196	8.780	8.098	7.649	6.723	6.634	4.555	4.187	5.472	5.748	7.280	4.196	6.963	7.857	5.001	5.489	5.085	7.956	7.607	6.282	6.339	5.426	6.059	8.435	5.838	8.218	8.205	5.580	6.809	4.997	7.473	6.771	2.559	3.523	1.708	3.157	3.533	2.270	2.682	-1.085	-2.541	-1.111
495000000	2.811	1.536	5.034	5.334	4.136	5.783	7.352	8.370	9.134	7.211	9.154	5.461	5.274	5.304	4.840	5.022	4.248	4.703	5.801	4.917	6.663	6.162	4.420	5.902	4.882	6.168	7.183	5.793	9.127	5.552	6.230	7.076	5.839	7.702	6.602	5.980	8.001	4.899	7.370	6.202	2.347	4.258	1.875	3.390	5.313	1.352	2.515	-3.318	-2.477	0.027
496000000	-0.385	1.598	1.419	3.883	6.819	9.431	11.357	10.536	8.956	9.110	7.561	5.988	4.624	5.972	4.505	4.202	6.759	3.990	5.182	8.195	8.034	7.780	4.996	4.601	5.995	8.023	6.757	6.188	6.388	5.060	6.964	6.622	6.448	7.887	8.218	4.874	8.107	6.132	5.674	6.894	3.586	2.257	1.475	4.027	4.311	2.066	-1.237	-1.632	0.788	1.907
497000000	5.969	4.792	3.459	7.116	9.406	9.327	9.111	6.938	8.002	7.173	9.450	6.003	5.733	5.693	4.294	4.476	5.815	3.479	6.276	6.182	6.718	6.795	6.882	4.947	6.813	5.267	6.537	6.507	6.975	5.352	6.678	8.249	6.020	8.972	7.252	5.779	8.489	4.920	6.854	6.057	2.667	2.660	2.074	3.091	2.370	1.190	1.571	-2.452	-2.257	-1.513
498000000	-2.094	-0.617	1.018	4.395	5.419	6.321	6.112	8.107	8.698	7.855	6.540	5.538	7.159	6.920	3.938	4.433	5.741	4.351	4.868	7.495	8.729	8.444	4.575	5.061	6.550	6.016	8.615	5.667	8.249	5.199	7.523	9.879	5.863	8.363	9.287	5.368	8.038	5.031	8.675	5.582	4.275	2.354	1.970	2.009	4.211	2.689	2.420	2.074	-2.044	-6.111
499000000	6.377	5.562	5.051	4.281	4.802	4.027	4.190	4.163	8.221	11.192	9.792	6.225	7.365	6.271	4.535	5.905	4.318	5.589	6.626	4.788	7.395	7.055	4.861	4.914	4.910	6.845	6.032	7.085	7.400	5.091	7.748	9.126	6.437	9.004	6.720	5.415	7.140	5.225	7.575	6.368	4.509	2.761	1.727	3.530	4.299	3.406	2.973	0.842	-1.624	-2.487
500000000	2.061	2.939	1.468	3.266	5.715	8.740	8.185	10.411	11.635	9.865	9.587	7.959	5.201	5.427	4.214	4.147	5.023	4.645	6.858	5.502	6.275	6.308	7.846	4.745	6.426	6.856	5.727	7.895	10.043	4.788	6.859	9.332	6.519	6.983	9.518	5.252	9.421	5.323	7.494	6.869	3.990	3.536	1.675	4.753	8.262	2.335	2.612	3.133	-3.338	-2.438
501000000	-3.211	-1.151	-0.003	5.289	6.342	7.795	6.779	6.104	10.443	10.113	7.134	9.016	6.065	9.132	3.813	4.840	4.647	6.662	4.604	10.061	8.788	6.273	4.737	7.973	5.427	6.620	5.602	5.438	7.753	5.095	8.532	9.430	5.719	11.016	8.410	5.507	8.409	4.942	7.038	6.033	3.900	3.792	1.358	3.066	1.790	4.974	5.745	3.115	-1.367	-4.537
502000000	6.333	4.270	1.029	3.958	4.176	6.874	6.916	3.172	6.044	6.605	8.547	6.087	6.028	6.329	3.836	5.816	5.948	3.680	5.405	6.761	5.857	8.559	5.127	5.345	5.167	5.722	6.446	6.917	8.320	5.027	6.126	8.173	5.883	8.579	9.527	5.573	7.795	5.178	7.310	7.595	3.908	4.066	1.117	4.312	2.609	3.159	2.402	-0.169	-1.976	-2.261
503000000	4.118	3.426	2.767	3.297	2.548	5.590	8.540	10.531	12.412	12.020	9.576	7.950	5.108	5.625	3.582	5.950	6.744	4.541	5.727	6.571	5.776	5.673	7.055	4.697	6.427	6.113	5.805	7.787	6.794	5.200	9.403	9.269	6.383	8.786	8.288	5.149	6.896	5.134	8.029	8.026	3.618	3.774	1.249	2.819	2.262	4.540	3.121	-0.677	-2.742	-2.169
504000000	2.328	0.843	0.045	1.601	3.625	4.705	6.344	10.818	10.555	10.920	9.687	5.736	8.392	7.882	4.358	4.255	5.088	4.664	5.034	7.821	7.353	7.023	4.927	5.966	4.814	6.040	7.077	5.912	6.749	5.285	7.280	8.637	5.892	9.337	7.978	5.692	7.553	5.235	7.240	7.252	4.206	2.796	1.694	3.393	3.885	2.934	1.787	-3.384	-2.161	-3.239
505000000	5.207	1.932	2.174	1.937	3.415	5.448	8.214	8.145	9.656	8.712	7.837	7.380	5.520	5.351	4.322	5.201	4.252	4.548	5.920	5.893	6.230	7.782	4.435	5.471	5.685	6.402	6.265	7.546	7.260	4.853	8.808	8.086	5.690	10.204	7.335	5.685	8.100	5.664	6.322	7.208	4.256	3.045	1.701	1.855	3.801	3.953	1.298	-1.517	-5.368	-7.038
506000000	3.744	4.490	6.861	6.034	3.931	5.879	7.794	7.430	7.365	8.581	8.002	6.892	7.057	5.560	4.298	6.248	6.372	4.355	6.120	5.282	7.208	8.472	5.974	4.299	5.688	5.850	6.058	7.077	8.246	5.283	8.926	8.393	5.861	7.921	10.598	5.749	7.637	5.841	8.934	6.736	3.801	4.745	1.567	2.407	2.755	3.623	0.641	-3.034	-3.282	0.366
507000000	-2.020	-0.645	0.807	4.834	6.233	8.331	9.468	10.297	8.904	8.006	8.656	6.260	7.579	6.950	4.642	4.707	5.197	4.070	4.874	7.130	7.561	7.512	5.230	6.136	4.990	6.237	6.141	6.006	9.077	5.661	5.723	6.269	6.919	9.543	9.295	5.863	9.218	5.753	8.661	7.967	3.888	3.281	2.226	2.311	3.327	1.767	0.876	-0.967	-0.446	-3.740
508000000	3.722	3.935	4.629	1.937	5.092	9.185	7.944	7.440	9.963	10.907	11.764	8.848	7.677	4.953	6.021	4.014	5.907	5.430	4.483	9.398	7.695	6.581	4.615	5.980	6.603	5.735	9.252	5.402	6.547	5.669	6.902	8.167	5.777	7.895	7.926	5.643	7.038	5.811	7.635	6.245	4.214	4.378	1.219	2.409	4.419	2.289	1.315	-3.669	-4.599	-1.392
509000000	2.417	3.840	5.238	3.938	8.022	7.091	4.402	7.220	8.318	7.984	7.326	6.523	5.910	6.938	3.946	5.263	6.123	4.185	5.022	6.989	8.349	7.665	5.251	5.068	5.964	6.407	5.703	7.184	6.641	5.217	8.898	7.869	6.324	9.140	6.654	5.777	7.094	5.533	7.942	9.260	3.923	5.266	1.813	2.524	3.396	4.241	1.676	-0.110	-0.418	-3.560
510000000	-0.505	2.110	4.237	5.704	3.607	6.730	9.065	6.799	8.382	8.296	9.493	8.160	5.680	6.300	3.821	4.646	5.027	4.973	5.182	6.213	6.692	7.911	4.867	4.409	6.929	6.310	6.635	5.242	6.185	5.339	9.262	8.760	6.168	8.924	7.567	5.831	6.378	6.127	6.124	6.369	3.134	4.056	1.400	3.238	3.196	2.004	3.030	-2.056	-0.439	-0.609
511000000	1.750	1.064	3.321	2.870	4.181	4.082	4.429	6.552	8.313	7.412	7.837	7.681	6.015	6.107	4.288	4.646	4.950	4.074	5.600	6.622	8.382	6.548	4.411	4.880	6.272	7.191	6.520	6.771	6.031	5.128	7.681	6.896	5.538	8.905	9.573	5.684	6.815	5.288	7.153	5.969	2.887	4.866	1.620	3.464	3.979	4.933	2.912	-1.033	-2.047	-2.563
512000000	-3.405	-0.062	5.564	4.655	7.699	10.536	9.308	7.900	9.792	8.112	6.985	6.980	7.907	6.728	4.988	3.800	6.495	4.947	4.281	6.083	7.334	7.976	4.777	5.972	4.875	6.233	6.739	5.543	8.677	5.523	5.872	7.353	5.867	7.728	7.987	6.028	8.134	5.098	6.798	7.102	3.258	3.040	1.527	2.355	2.024	4.066	2.036	-1.873	-1.071	-0.341
513000000	8.937	8.970	7.371	5.276	6.071	6.671	8.747	9.186	9.737	9.454	9.277	7.314	5.158	6.032	4.315	4.469	6.541	4.302	4.838	7.026	8.562	6.722	6.082	4.258	5.968	6.285	6.344	5.655	6.045	6.192	5.838	7.492	5.790	7.696	8.596	5.685	8.160	5.139	5.929	7.124	2.960	2.655	2.311	3.168	1.860	2.466	3.861	-1.593	-1.245	-0.199
514000000	0.719	2.097	3.863	4.043	7.626	6.148	7.288	6.481	8.684	8.328	6.312	6.167	5.127	8.585	4.075	4.389	5.688	5.185	4.263	8.037	8.402	10.338	5.643	5.124	4.798	6.863	7.256	5.593	9.386	4.929	7.556	10.582	5.541	8.475	11.241	5.246	9.853	5.400	7.125	7.792	2.597	4.081	1.792	3.130	3.373	1.679	1.717	-1.786	-5.518	-5.664
515000000	8.006	6.907	7.218	2.508	3.956	5.540	5.708	6.577	8.243	10.380	8.757	6.242	5.632	5.273	3.521	5.718	5.774	3.825	5.089	6.974	6.833	6.704	5.796	4.345	7.628	6.872	7.294	6.416	8.595	5.704	7.024	7.238	5.899	10.037	7.315	5.895	6.387	6.287	6.336	5.791	2.670	3.573	2.174	2.280	4.481	2.833	2.067	-1.553	-1.007	-1.193
516000000	4.939	2.951	3.059	5.700	6.822	5.746	6.185	6.166	7.525	8.179	6.713	5.976	4.958	6.202	3.833	4.650	4.291	5.693	5.459	6.444	8.357	6.544	5.021	5.649	5.757	5.878	6.573	5.771	7.036	6.084	6.706	6.999	6.087	8.211	7.312	5.327	6.522	6.412	5.434	6.081	2.446	3.691	3.150	1.613	2.745	4.329	2.002	-2.115	1.521	2.403
517000000	7.428	2.829	4.100	4.146	5.843	9.446	8.144	8.401	8.285	8.115	6.229	6.578	7.370	5.646	4.874	4.421	4.713	4.083	5.241	7.353	11.012	10.819	4.472	5.023	6.065	6.396	6.052	6.312	7.790	5.260	8.267	11.432	5.665	9.913	7.967	5.298	8.448	5.618	6.180	7.042	2.819	2.447	2.354	1.864	4.688	2.658	0.940	-5.097	-4.383	-0.621
518000000	8.657	10.064	5.471	2.551	7.956	12.636	9.747	8.783	8.480	8.298	8.271	7.302	5.840	4.962	3.973	4.621	6.699	4.329	5.935	6.306	7.825	8.797	5.228	4.818	5.136	5.947	6.357	7.047	8.317	5.241	6.144	7.502	6.146	9.768	9.324	5.407	7.503	6.008	6.152	5.157	2.816	3.931	1.979	1.939	3.874	2.045	2.570	-2.248	-2.428	-4.406
519000000	8.982	6.683	1.861	1.971	3.325	6.564	5.491	8.389	9.292	7.966	7.136	9.558	9.548	5.955	4.776	4.276	5.060	4.255	5.872	6.466	6.916	7.344	5.771	4.659	5.721	6.799	5.383	6.097	7.156	5.128	7.579	6.967	5.946	8.785	7.447	5.201	7.580	5.330	6.758	6.248	2.976	4.324	1.757	2.437	3.462	1.508	1.732	-3.775	-3.032	-4.422
520000000	0.835	1.018	-0.145	2.808	9.240	10.783	8.982	9.022	9.596	8.727	8.531	7.161	5.041	7.080	4.538	3.928	7.198	5.280	4.719	7.244	9.045	6.602	4.553	5.332	6.019	9.006	6.587	5.346	8.407	4.844	8.665	8.408	5.662	10.903	9.859	5.309	8.086	5.675	6.641	5.625	2.938	3.136	2.963	2.126	5.500	3.972	2.443	-1.199	-0.397	2.213
521000000	2.312	-0.641	0.308	5.843	6.250	8.666	9.811	11.752	9.513	7.640	8.368	9.227	5.567	5.940	4.786	3.945	8.341	4.616	5.094	6.711	6.709	6.798	6.224	4.991	4.557	7.752	6.587	5.479	6.331	5.693	8.186	8.565	5.408	8.101	8.198	5.655	8.792	5.440	6.969	6.977	3.069	4.345	2.100	1.684	3.914	2.014	-1.381	-2.629	-2.552	-5.092
522000000	-3.717	0.222	3.440	3.761	7.143	6.105	5.231	6.392	8.041	6.799	7.855	7.114	5.665	6.688	4.544	4.179	4.776	5.083	4.790	6.534	8.054	8.911	5.994	4.894	5.917	6.955	5.363	9.654	8.145	4.969	7.927	9.470	5.638	8.974	8.884	5.305	10.135	5.595	6.748	7.391	3.209	3.431	2.178	2.134	5.537	4.159	1.696	-1.405	-3.337	-7.626
523000000	3.236	3.579	2.562	6.552	6.372	7.011	9.297	9.008	9.535	8.313	7.087	6.992	5.958	4.401	4.342	4.738	5.238	4.009	5.823	8.067	5.770	6.994	4.499	6.604	5.128	5.716	6.869	7.080	7.750	4.948	6.020	8.533	6.638	7.795	9.658	5.554	6.728	5.802	7.373	5.719	3.485	2.300	2.654	2.372	5.211	3.114	3.570	-2.502	-1.994	-2.548
524000000	3.685	1.419	2.331	1.584	5.229	5.775	3.747	5.355	9.243	11.481	8.451	6.632	7.013	7.209	4.179	4.213	5.277	3.990	6.454	5.688	7.141	7.919	6.894	4.434	5.669	7.312	7.394	5.977	7.111	5.217	8.093	7.740	6.095	7.497	6.422	5.655	8.921	5.437	6.326	8.918	3.411	2.011	1.597	3.391	5.548	1.620	-0.460	2.165	-0.291	-0.257
525000000	3.215	3.692	3.427	2.164	5.421	8.387	8.850	9.661	7.843	8.156	7.841	7.146	7.082	8.074	4.229	4.561	4.205	5.903	4.837	5.391	7.120	6.066	4.648	5.389	5.452	5.447	6.117	5.977	7.234	5.317	7.108	7.563	6.405	7.120	6.849	5.869	7.169	5.581	7.049	6.318	3.582	3.777	1.469	3.556	3.284	1.491	3.016	-1.228	0.092	-0.525
526000000	-0.459	3.402	5.832	2.498	6.595	10.030	7.955	7.173	6.410	10.846	6.688	7.342	5.812	5.447	5.070	4.128	7.097	3.862	6.010	6.075	6.022	7.413	4.450	4.682	7.514	6.760	7.821	5.826	6.530	4.968	7.268	8.333	5.490	9.921	9.255	5.553	9.285	5.472	7.586	7.168	3.723	4.267	1.418	5.227	4.167	2.100	3.917	-1.904	-4.416	-6.785
527000000	1.212	0.546	2.870	3.713	3.128	6.143	5.716	3.931	7.817	7.514	11.118	7.205	7.207	4.234	6.028	3.970	4.424	5.086	5.684	4.879	8.436	7.484	5.145	5.534	5.835	4.996	7.311	7.560	7.135	5.350	7.704	9.467	5.488	11.922	9.355	5.440	8.537	5.374	7.217	7.236	3.731	5.220	1.398	3.930	3.484	3.621	4.161	-1.445	-3.284	-3.803
528000000	1.292	4.441	2.483	0.985	2.514	6.215	5.071	6.632	8.469	8.235	7.398	7.334	7.693	7.814	4.133	8.144	4.181	6.088	4.831	8.447	7.090	6.889	4.812	5.219	5.391	7.077	5.368	7.409	7.542	5.347	7.203	6.874	7.193	7.505	7.832	5.478	8.081	6.183	6.539	6.803	3.701	4.030	1.051	2.844	3.896	3.035	2.818	1.949	-0.196	0.342
529000000	3.980	3.113	4.162	4.979	7.232	7.811	6.499	6.288	8.452	9.522	7.895	7.185	6.868	5.474	4.971	3.898	4.522	4.835	4.994	6.224	6.575	6.202	6.705	5.842	4.624	5.782	6.613	6.035	7.601	5.223	6.625	6.482	6.045	7.817	8.171	5.593	8.001	5.680	6.516	7.395	3.733	4.032	1.501	2.779	3.257	2.577	2.598	-0.748	-3.176	-3.143
530000000	3.445	5.058	3.865	5.053	8.510	10.687	10.968	12.256	13.405	12.841	10.511	10.825	5.078	6.959	4.461	6.293	4.403	6.806	4.645	7.778	7.685	8.059	5.040	4.897	7.260	4.769	6.208	7.809	9.422	5.270	8.290	8.229	5.864	9.231	7.813	5.760	6.176	7.149	5.871	7.704	4.021	3.907	1.856	2.147	3.770	4.198	1.520	-4.124	-2.297	-0.415
531000000	-2.914	0.551	0.584	3.646	3.336	3.860	5.823	7.565	7.685	12.585	12.354	8.181	6.071	4.907	5.427	4.321	4.175	4.407	5.696	6.596	7.220	5.505	5.402	6.849	5.049	5.886	8.093	7.510	8.173	5.140	8.482	7.455	5.482	10.150	7.804	5.374	8.864	5.584	7.492	8.714	3.546	6.084	1.748	1.993	3.720	2.596	1.631	-3.481	-2.261	-0.435
532000000	2.654	3.695	2.315	2.331	2.353	4.549	5.888	9.053	10.247	10.747	7.964	8.517	5.871	9.041	4.910	6.015	4.057	6.510	6.171	4.567	8.934	8.188	7.832	4.448	7.411	5.754	6.349	5.632	8.883	5.452	5.982	7.574	6.624	7.169	7.936	5.618	9.589	5.289	6.642	6.487	3.692	4.452	0.801	2.637	1.768	4.175	1.472	-4.260	-5.493	-2.976
533000000	5.862	5.538	2.587	3.278	5.948	9.378	8.385	10.115	9.324	9.993	7.618	8.608	7.285	5.631	4.174	5.880	4.701	3.914	6.276	7.035	5.133	7.075	5.499	4.715	7.997	5.503	6.842	6.160	7.738	7.842	4.932	6.526	7.306	8.033	7.066	5.605	6.901	5.892	7.264	8.325	3.924	4.346	1.352	1.951	4.534	5.716	1.724	-1.001	0.281	-0.114
534000000	0.739	0.188	4.191	3.585	7.342	7.233	5.708	6.001	8.611	9.825	7.495	6.836	4.683	6.642	4.795	4.041	5.374	7.320	4.951	8.381	8.060	7.198	5.370	5.720	4.917	5.804	7.282	7.036	5.984	5.310	8.057	7.798	5.509	9.450	7.359	5.625	7.076	5.779	7.510	5.893	3.523	5.717	1.585	2.881	6.742	5.126	1.282	-1.992	-3.365	-3.996
535000000	2.656	5.968	3.079	2.154	4.838	8.088	8.042	10.277	8.498	7.157	6.844	6.316	7.085	8.837	4.570	5.197	4.293	6.273	5.624	6.710	6.904	7.242	5.938	4.726	5.691	7.534	5.951	6.976	8.428	4.943	6.297	7.669	6.110	7.876	7.797	5.507	7.720	5.584	6.479	7.787	4.348	4.303	1.267	4.028	3.787	3.796	2.592	-0.544	-2.037	-3.092
536000000	1.416	2.001	1.302	2.752	4.081	6.295	5.852	6.694	6.539	7.807	7.922	5.802	6.004	6.130	5.850	3.844	4.953	7.066	6.354	4.089	7.004	7.123	5.494	5.202	5.031	5.787	7.063	6.026	6.415	5.412	7.511	7.832	6.540	8.563	7.370	5.714	6.903	5.895	6.409	6.704	3.721	3.202	1.715	3.155	3.791	2.999	0.630	-0.108	-2.145	-2.262
537000000	4.975	4.477	5.727	3.913	4.708	7.379	7.351	7.387	8.221	6.212	6.441	8.464	7.578	4.957	5.885	4.487	5.460	4.204	5.484	5.964	7.191	7.946	4.422	5.223	6.545	5.463	5.946	6.674	6.966	5.303	6.802	8.722	6.518	8.614	8.314	5.491	6.691	6.469	6.479	7.034	3.928	3.685	1.595	2.906	2.829	2.965	1.560	-2.055	-4.260	-4.789
538000000	-2.882	1.883	1.517	5.604	4.350	6.418	9.244	8.341	9.391	7.233	9.338	7.100	5.125	6.473	4.819	4.491	3.955	5.960	5.223	7.496	8.935	8.647	5.025	4.965	6.263	5.567	6.299	7.098	6.690	6.889	5.198	8.273	6.622	8.077	6.991	5.468	8.702	5.400	9.133	6.710	3.387	4.958	1.691	2.224	4.862	3.799	2.001	-1.842	-3.556	0.472
539000000	9.745	6.067	2.333	3.902	3.968	5.159	5.932	9.383	8.904	8.505	9.137	6.679	5.669	6.016	4.097	4.534	6.439	4.135	5.994	7.125	7.451	8.570	5.184	4.758	5.997	6.892	6.914	5.854	6.431	5.366	8.464	8.721	5.803	7.979	7.960	5.634	6.532	6.978	5.443	7.162	3.939	3.416	1.408	1.925	3.633	1.979	0.481	-2.835	-2.638	-2.895
540000000	0.532	1.297	2.671	3.641	3.219	5.627	4.536	6.804	7.516	7.174	6.993	5.833	5.419	6.269	4.815	5.015	5.487	4.025	5.478	5.749	8.592	6.201	4.705	5.115	5.475	6.784	6.450	6.520	6.629	5.483	7.263	8.271	5.577	8.957	8.649	5.606	6.243	6.027	6.581	6.856	4.098	2.748	1.745	1.952	4.141	2.957	0.023	-1.024	-3.053	-2.155
541000000	4.486	0.089	1.540	2.359	5.266	5.703	2.791	5.318	5.725	5.539	5.334	5.827	6.286	5.810	4.468	4.514	4.233	4.804	4.706	7.278	5.745	8.751	5.073	7.179	4.840	6.720	6.831	5.917	7.493	5.432	6.160	7.350	6.454	7.800	7.237	5.724	9.497	5.347	6.313	7.571	3.630	4.581	1.200	5.930	3.232	2.520	0.890	-1.713	-3.860	-1.700
542000000	2.682	2.083	1.362	3.087	5.067	9.379	6.235	6.372	8.759	9.196	8.931	9.832	4.544	9.262	5.832	3.814	5.462	6.281	5.356	5.970	9.139	6.501	4.590	7.305	4.795	7.065	5.876	7.715	6.814	5.388	7.853	8.459	5.922	8.781	7.083	5.718	8.094	5.648	6.268	9.230	4.194	4.723	1.021	3.722	2.252	3.391	1.945	-3.013	-2.335	-1.165
543000000	-6.228	-0.723	1.802	3.131	6.428	5.946	7.217	9.111	10.816	10.347	9.637	5.669	6.270	7.749	3.699	4.907	6.904	4.040	5.809	5.159	9.079	6.950	6.019	4.631	5.285	8.833	6.176	6.925	7.985	4.988	8.657	8.143	5.711	7.929	8.938	5.186	8.225	5.865	6.416	8.652	3.911	3.798	1.219	6.416	1.426	1.685	2.903	-2.476	-2.299	-2.363
544000000	9.185	6.645	2.112	0.343	6.058	9.088	14.429	12.965	7.631	13.244	10.121	7.179	5.005	10.383	5.083	3.980	10.024	3.916	5.891	10.544	10.873	7.669	5.436	4.780	8.749	5.264	5.940	7.704	6.291	5.015	10.324	9.904	5.416	11.720	10.205	5.559	9.016	5.315	9.061	7.921	3.397	4.242	1.443	3.096	4.730	6.955	1.017	-8.565	-14.662	-13.242
545000000	1.686	1.252	2.617	2.847	3.114	4.928	5.023	8.073	9.931	9.773	8.707	7.233	6.188	4.613	4.713	4.663	7.460	3.620	5.480	7.680	5.424	7.818	5.727	4.964	7.198	6.312	6.460	5.724	7.378	5.102	8.828	8.080	5.837	8.808	7.369	5.138	7.004	7.192	5.951	6.894	3.833	4.682	0.952	2.729	4.789	1.727	-0.598	-6.151	-11.361	-11.692
546000000	-1.507	0.669	2.168	3.159	3.839	5.268	5.404	6.973	6.095	5.798	6.246	6.428	7.465	6.724	3.903	5.910	5.209	4.183	5.933	6.051	7.459	6.670	5.413	4.757	5.519	5.987	6.356	5.360	6.938	5.460	6.921	7.416	6.158	8.697	6.865	6.429	7.784	5.504	7.345	6.971	3.988	4.456	1.596	3.141	3.265	3.135	2.616	-1.809	-1.003	-2.681
547000000	0.207	2.799	5.371	4.832	3.048	4.921	6.816	9.454	10.564	9.946	7.591	7.379	5.833	6.410	4.685	5.496	7.020	3.671	4.650	8.678	11.815	7.491	5.924	4.936	5.133	7.169	6.935	6.726	6.466	4.884	6.490	9.462	5.790	8.071	7.744	5.439	8.949	5.661	7.527	6.585	3.655	5.045	1.520	3.274	2.044	1.978	1.983	-0.730	-3.094	-3.003
548000000	-2.494	-1.783	1.841	3.538	8.870	11.708	6.064	7.025	12.847	11.953	8.636	5.927	6.456	8.424	5.129	5.202	6.843	4.540	7.075	4.594	8.165	7.809	5.273	5.463	5.084	6.669	6.299	5.752	8.419	5.182	8.709	8.060	5.545	10.447	9.396	5.613	7.381	6.201	6.203	7.588	3.756	4.877	1.525	2.968	4.481	4.225	-1.318	-2.651	1.407	3.049
549000000	0.747	4.382	3.057	1.449	1.919	9.874	15.132	18.363	17.814	8.465	10.566	6.546	6.363	5.240	4.705	5.283	4.172	4.257	6.103	8.438	6.554	6.450	4.320	7.170	5.013	5.751	8.109	5.413	7.395	5.431	11.707	9.410	5.325	9.797	8.992	5.711	9.805	5.397	8.481	6.017	3.818	5.286	1.600	2.790	3.764	2.077	-0.873	-1.638	-4.074	0.473
550000000	6.426	4.757	2.716	5.673	3.498	4.919	4.730	6.073	7.672	11.551	6.942	5.692	6.608	6.493	4.182	5.490	4.681	6.559	5.738	5.419	9.136	8.277	5.955	5.139	7.193	4.975	5.855	6.898	7.233	5.135	6.827	9.465	5.938	10.997	10.357	5.231	10.151	5.511	9.675	6.545	3.220	3.001	2.255	1.730	5.679	2.801	2.279	-1.365	2.167	0.683
551000000	11.961	5.364	1.857	1.732	2.822	7.832	9.994	9.316	8.499	7.614	9.284	8.236	5.599	6.500	3.936	4.974	5.336	4.633	4.771	7.604	7.617	6.201	4.578	4.588	6.634	6.190	6.215	5.987	8.225	4.938	6.468	9.079	6.365	9.167	8.845	5.335	10.224	5.776	6.069	8.251	2.934	4.691	2.112	2.367	5.314	3.602	2.340	-0.694	-1.804	0.034
552000000	3.059	3.928	5.009	4.871	5.422	4.304	5.143	4.602	5.100	7.496	9.374	6.408	5.303	6.490	3.795	5.716	6.787	4.392	5.157	6.371	7.419	9.313	4.878	5.010	6.713	6.078	6.423	5.666	6.896	5.490	6.174	7.866	6.432	7.066	7.900	5.410	7.881	6.022	6.288	7.297	3.710	2.745	1.493	2.940	5.636	5.376	1.038	-1.002	-5.813	-2.098
553000000	4.830	5.199	2.856	3.388	4.172	6.808	7.320	11.000	8.602	6.447	7.090	7.384	6.334	6.123	4.219	4.210	6.602	4.017	7.333	6.105	8.047	7.672	4.385	4.846	7.083	5.923	7.889	6.500	6.981	5.247	6.560	9.128	5.794	8.167	7.454	5.691	7.232	5.524	8.282	6.345	2.972	3.552	1.603	3.145	2.811	9.189	1.901	-2.265	-4.632	-6.851
554000000	4.541	4.382	4.296	0.582	3.062	4.222	5.750	5.543	8.137	6.865	8.848	7.674	6.576	7.681	4.018	5.152	5.113	3.931	5.020	8.389	8.380	8.092	4.365	5.367	5.437	6.091	5.580	10.878	6.219	5.292	7.114	8.980	5.528	11.323	8.589	5.656	8.980	5.474	7.216	5.894	2.598	3.339	1.720	2.615	5.372	4.027	0.474	-5.665	-2.936	-1.668
