state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
494000000	5.785	5.979	5.144	2.508	2.297	5.526	8.136	6.093	7.424	8.203	9.277	9.425	6.241	5.677	4.834	3.829	5.752	3.725	5.467	5.829	6.885	5.139	5.497	5.124	6.512	5.574	7.185	6.594	8.814	4.885	8.277	9.573	5.824	8.876	6.081	5.905	7.892	5.091	5.561	8.283	2.576	5.862	2.073	2.580	3.982	8.187	5.560	-1.518	-3.875	-4.472
495000000	6.257	4.368	3.566	4.786	5.975	10.680	11.507	12.887	11.393	9.951	13.134	9.772	10.376	5.572	4.364	3.965	6.531	4.574	4.822	7.504	11.327	10.965	5.152	5.410	5.807	6.157	5.480	6.488	10.238	4.885	7.787	8.085	5.837	6.861	9.031	5.559	7.775	4.789	7.385	7.680	2.682	3.260	2.458	1.999	3.315	2.909	2.210	-2.648	-5.032	-5.625
496000000	5.095	5.125	3.932	4.427	4.527	7.525	7.965	7.674	8.273	8.898	8.220	7.161	6.398	6.995	3.722	5.079	6.024	3.686	5.801	7.458	8.358	6.774	4.628	5.350	5.461	6.270	6.404	6.718	8.909	5.303	6.609	8.104	5.335	9.070	8.411	5.598	9.389	5.454	6.349	6.111	3.816	1.876	3.364	2.343	3.253	3.104	4.896	0.013	-2.461	-2.980
497000000	5.296	1.839	0.247	5.243	4.160	5.549	5.777	4.770	9.030	9.213	9.698	7.316	6.598	5.313	4.065	4.643	5.044	4.282	8.056	4.685	8.804	7.809	4.434	6.291	5.225	7.695	7.553	5.610	6.027	5.366	6.176	8.398	5.844	8.864	8.421	5.292	6.632	4.986	7.885	6.720	2.953	2.515	2.921	1.560	5.914	3.444	1.700	-2.085	-5.508	-4.231
498000000	2.182	3.496	3.688	4.455	5.260	4.824	4.041	7.076	9.025	9.503	7.914	8.143	6.417	4.679	3.853	4.861	5.524	4.166	5.112	6.680	6.159	6.298	6.836	4.787	5.101	6.658	6.183	6.829	7.245	5.513	5.668	6.256	6.563	8.667	8.072	5.228	8.106	5.392	6.241	6.230	3.758	2.437	2.923	1.953	3.263	4.097	4.021	-0.528	-2.561	-0.939
499000000	7.424	5.529	1.511	1.957	3.028	5.469	11.763	12.178	11.590	11.154	6.133	7.201	6.834	7.050	3.695	5.382	5.497	3.967	4.758	10.604	9.533	9.182	6.431	4.782	5.206	8.194	6.345	8.275	8.259	5.000	7.941	11.813	6.238	9.793	8.201	5.339	6.669	5.505	6.281	6.664	3.773	1.375	3.545	2.287	2.966	4.642	2.237	-3.092	0.978	0.936
500000000	0.493	1.944	2.508	1.257	4.710	6.860	7.980	9.930	11.022	10.570	8.757	7.126	5.684	5.540	4.518	5.545	4.222	5.336	5.513	4.850	6.081	6.111	7.174	4.869	5.010	6.841	6.772	5.842	7.183	5.538	6.418	9.364	5.989	8.903	7.549	5.519	8.799	5.390	5.849	7.163	4.606	2.123	2.170	2.716	2.983	1.994	2.243	-1.306	0.492	2.373
501000000	6.847	4.870	6.202	8.365	4.228	3.511	3.782	5.398	6.682	6.482	6.965	6.636	5.508	6.672	4.654	5.736	4.598	4.875	4.448	7.754	10.832	7.119	5.491	5.014	5.718	5.978	5.548	7.685	5.873	5.691	6.711	7.704	6.191	9.165	8.394	5.037	7.255	5.251	6.920	7.465	4.059	2.571	1.462	3.009	3.096	3.869	2.315	-3.096	-2.431	-3.207
502000000	4.092	3.358	3.389	3.334	1.107	4.679	6.995	7.602	7.814	5.917	7.122	7.097	4.909	6.681	3.751	4.054	7.445	6.196	5.095	7.179	7.772	7.227	5.200	4.823	6.548	7.187	6.818	6.167	7.425	5.256	6.707	7.916	6.814	6.636	7.664	5.216	7.449	5.311	7.370	6.176	3.365	2.414	2.305	3.271	3.332	1.495	2.186	-1.302	-3.658	-1.661
503000000	6.118	5.011	4.462	3.860	5.916	4.618	7.084	6.415	9.197	7.403	6.975	7.614	5.428	6.856	4.129	3.639	6.039	4.527	5.278	5.656	7.119	6.759	7.418	4.497	6.035	6.492	6.157	7.451	6.928	5.352	7.774	6.913	6.796	7.415	7.288	5.326	8.016	5.327	6.898	5.624	3.836	1.927	3.421	2.534	3.671	2.729	-0.218	-0.564	-3.642	-5.328
504000000	6.635	3.825	1.950	3.608	4.012	9.036	10.551	8.571	7.760	7.055	8.632	5.747	5.808	8.616	3.714	4.594	4.739	4.666	5.073	7.104	6.854	5.900	5.226	5.094	7.345	6.481	5.906	8.614	6.677	4.952	8.013	7.041	5.540	9.292	8.894	5.446	7.899	5.133	6.992	6.496	3.037	1.938	5.074	1.524	4.297	3.452	1.632	-1.105	-3.632	-2.453
505000000	9.586	8.064	4.722	5.081	5.306	5.847	8.422	6.938	9.705	10.682	10.261	8.755	4.844	6.007	4.052	4.674	5.505	4.439	5.857	7.314	7.005	6.311	4.630	6.632	4.666	7.465	5.697	7.059	6.490	5.171	8.934	8.541	5.942	8.919	8.879	5.482	6.841	5.307	8.315	6.864	3.188	2.232	3.591	2.255	4.432	2.785	2.301	-1.278	-0.061	1.654
506000000	13.516	10.778	10.001	6.419	2.783	3.858	4.209	6.907	9.582	7.451	7.442	5.577	7.753	4.537	4.361	5.040	5.188	4.622	5.382	6.160	8.350	6.827	4.966	4.917	4.875	7.675	6.993	6.246	6.048	5.613	6.588	7.697	5.944	13.197	10.533	5.260	7.449	5.247	7.264	6.231	3.413	2.199	2.122	1.868	2.770	3.596	3.566	-1.034	-5.311	-7.123
507000000	-3.317	-0.952	-0.314	1.662	5.002	9.553	9.899	8.671	10.008	8.400	6.258	6.028	7.732	5.569	4.310	4.244	5.764	3.675	5.204	8.013	8.981	8.019	4.200	6.750	5.000	9.154	8.779	5.060	6.845	5.658	5.606	9.292	6.844	7.216	7.765	5.193	8.447	5.840	5.582	6.331	3.128	1.756	3.158	1.963	3.516	5.364	3.497	0.049	-3.110	-2.021
508000000	12.426	10.358	5.097	4.232	3.898	6.255	7.063	10.759	11.718	9.865	7.052	6.051	7.059	5.640	4.054	4.614	7.855	5.077	4.954	7.711	6.330	7.964	4.388	5.421	5.682	6.784	6.632	5.950	7.024	5.412	5.844	9.294	5.709	9.018	8.023	5.500	8.218	5.003	7.139	5.853	3.195	1.774	2.804	2.185	3.178	4.223	3.553	-2.125	-2.214	0.758
509000000	7.582	4.932	7.099	3.958	3.182	5.066	8.852	8.994	6.543	7.339	7.088	7.949	5.879	5.192	4.128	4.614	7.738	8.726	4.356	7.764	6.882	8.101	4.610	5.251	6.263	6.601	5.856	6.314	8.314	5.510	6.888	7.939	5.619	8.543	7.929	5.804	9.748	5.170	5.963	6.008	3.685	2.002	6.966	2.157	4.978	5.157	2.907	-1.980	-0.453	4.171
510000000	11.217	8.334	6.362	1.909	6.123	4.910	9.172	10.636	9.347	9.304	7.832	9.097	6.124	6.090	4.035	5.000	5.284	4.044	5.342	7.509	12.065	8.029	5.668	4.961	5.344	5.974	7.361	5.887	7.017	5.186	7.007	10.135	6.349	7.958	6.921	5.965	7.647	5.007	7.447	7.175	2.908	2.497	3.538	2.191	6.046	5.507	1.587	-0.742	0.967	-0.318
511000000	5.812	5.958	7.194	6.470	6.425	7.421	9.277	9.501	9.044	10.916	9.093	7.984	6.725	4.868	3.991	5.838	5.253	3.862	5.554	7.398	6.762	7.367	4.392	5.778	5.574	6.057	6.420	6.675	7.005	4.945	6.880	8.709	6.708	7.226	6.551	5.567	9.389	5.121	6.579	6.143	2.778	2.525	2.763	2.112	2.910	1.632	1.484	-3.748	1.035	-0.079
512000000	2.580	4.086	4.578	3.796	4.514	4.678	6.300	8.403	7.524	10.872	8.374	6.568	6.480	7.355	4.112	4.135	5.765	4.278	5.520	7.948	7.113	7.074	5.014	4.936	5.688	6.900	6.759	6.955	6.726	4.968	6.794	7.874	6.049	6.911	7.441	5.493	8.175	5.092	6.481	6.389	2.612	2.321	2.586	2.122	3.827	3.030	3.417	-2.491	-1.189	-3.380
513000000	4.311	2.885	1.707	3.869	5.432	8.516	6.178	8.030	9.555	9.242	9.171	7.207	7.061	5.821	5.567	4.185	4.374	6.098	4.435	9.885	6.952	7.057	5.585	4.614	6.182	6.745	6.440	5.594	6.587	5.634	5.149	7.695	6.651	8.037	6.517	5.528	7.866	4.934	6.386	8.251	3.079	1.996	3.387	3.449	2.600	3.205	3.544	-2.145	0.878	3.714
514000000	3.662	2.258	1.422	6.393	9.335	11.992	14.364	14.458	18.060	14.270	11.676	6.728	6.573	6.327	3.980	4.467	5.637	3.963	7.954	5.240	9.269	7.013	5.440	4.579	5.863	5.942	7.049	5.354	6.377	5.753	5.698	8.984	6.318	7.198	8.465	5.355	9.555	4.981	7.079	6.872	3.226	1.593	3.729	2.685	0.936	4.784	3.593	-0.157	-4.220	-4.854
515000000	0.936	2.615	4.875	2.820	6.972	7.498	5.170	7.472	6.869	8.942	13.187	7.360	5.011	6.038	4.450	4.274	5.292	7.230	4.407	7.486	9.690	10.351	4.233	7.270	5.754	6.975	5.622	7.867	8.596	4.830	7.879	8.941	5.371	7.231	7.999	5.308	7.587	5.153	8.736	5.238	2.380	2.894	2.638	2.741	4.261	2.403	2.442	-2.772	-1.981	-3.723
516000000	3.015	3.876	1.816	4.438	3.608	4.239	6.286	9.805	9.861	9.512	6.317	6.663	4.992	6.740	4.324	4.005	8.586	4.474	6.092	6.187	14.925	9.943	5.600	4.216	7.680	5.330	5.827	5.749	6.742	4.954	7.172	8.358	5.473	8.599	10.899	5.560	9.134	4.927	6.446	5.798	2.560	4.511	1.931	2.765	2.193	1.157	1.649	-0.243	-1.392	1.756
517000000	4.302	1.020	0.934	2.084	4.799	7.423	7.527	9.720	9.345	8.557	6.596	6.354	6.714	6.596	4.334	4.113	4.340	5.243	5.352	9.142	9.256	6.214	4.582	4.844	5.605	5.840	7.154	5.662	11.056	5.019	7.887	6.636	6.433	7.099	8.704	5.198	8.651	5.433	5.964	5.878	2.012	4.042	2.485	2.469	8.254	5.560	1.848	-2.306	1.194	-0.298
518000000	2.129	3.758	2.846	5.158	6.121	6.334	7.306	7.750	8.276	9.806	8.601	9.787	6.026	4.476	5.607	3.784	7.589	6.297	5.690	6.107	6.825	6.459	4.490	5.351	5.134	7.540	6.112	6.463	7.175	5.088	7.421	8.233	5.943	8.874	9.205	5.192	8.995	5.311	5.919	5.843	1.968	2.950	2.976	1.863	4.925	1.800	0.103	-2.664	-2.927	-0.045
519000000	8.793	8.011	7.245	5.864	7.353	4.970	5.928	8.699	9.824	10.578	9.845	6.892	4.176	6.316	3.821	4.567	5.477	5.357	5.173	6.454	7.776	7.227	4.821	4.626	6.636	6.329	5.922	5.688	8.544	5.276	8.242	7.405	5.735	9.508	7.761	4.923	7.860	5.464	6.542	6.872	3.024	2.166	2.730	2.600	4.577	0.658	2.509	-2.811	-7.308	-8.743
520000000	0.871	1.906	3.429	7.097	11.713	12.686	10.273	10.037	10.789	8.465	6.818	6.219	5.361	6.511	3.939	4.399	5.849	4.374	5.745	7.097	7.209	8.492	4.231	5.387	5.647	6.760	7.609	5.154	6.209	5.365	8.693	7.694	6.009	7.463	7.369	5.115	8.015	5.260	6.460	6.251	2.451	2.733	2.164	1.630	2.004	1.464	-0.327	0.206	-2.308	-3.689
521000000	7.226	5.122	4.082	3.439	7.226	10.500	7.729	9.968	7.837	10.072	8.858	6.065	6.112	6.271	3.885	4.898	5.461	4.173	5.572	10.259	13.468	12.825	4.915	5.558	4.876	5.743	7.452	6.084	7.259	4.964	8.182	11.234	5.775	12.056	10.510	5.277	7.144	5.091	6.110	7.577	2.345	3.182	2.197	2.850	4.285	1.257	0.331	-4.606	-2.699	-2.796
522000000	1.486	5.475	4.651	3.402	7.108	9.926	10.715	12.804	9.788	11.062	10.844	9.139	5.805	5.617	3.769	4.127	4.652	5.051	4.693	9.441	9.077	7.820	5.507	4.655	5.709	7.461	5.967	6.491	6.811	5.471	6.020	8.450	5.807	7.742	6.736	5.351	8.168	5.187	8.055	6.661	2.655	2.175	2.493	3.703	1.627	0.529	-0.119	-3.991	-7.131	-4.198
523000000	8.034	5.819	1.570	6.673	6.409	10.475	8.864	10.807	13.350	10.139	10.155	7.957	4.645	6.407	3.964	5.265	11.868	3.829	5.175	7.833	12.363	12.572	6.331	4.452	6.522	7.191	5.640	12.184	9.952	4.852	7.441	8.870	5.353	8.266	9.548	5.433	8.742	5.384	6.149	7.331	2.818	2.075	2.573	3.766	5.554	1.805	2.622	-4.788	-4.005	-1.015
524000000	5.314	7.246	6.250	5.795	5.293	7.205	7.401	12.248	13.070	11.120	10.552	8.035	5.308	6.301	3.865	4.071	5.150	6.890	5.171	6.631	10.064	7.839	4.925	4.457	6.902	7.096	5.582	7.345	8.300	5.511	9.434	10.038	5.490	8.258	7.879	5.325	6.938	5.688	5.972	6.339	3.362	2.158	2.306	2.172	3.501	2.116	2.335	-1.151	-1.093	-2.349
525000000	9.715	9.087	4.402	4.211	5.103	5.092	8.152	11.986	6.867	8.435	7.581	5.276	9.670	7.230	3.560	5.071	6.304	5.350	4.616	8.535	6.191	6.747	4.317	7.546	5.130	8.234	6.148	7.256	7.251	5.021	7.821	8.813	6.143	6.699	8.405	5.521	7.489	5.144	9.196	5.956	3.038	1.914	2.957	1.713	2.605	1.133	1.756	-1.528	0.150	-1.574
526000000	3.995	3.384	4.990	5.941	6.574	7.927	11.862	10.038	9.838	8.638	9.183	7.972	6.160	6.220	3.462	4.413	8.706	4.749	4.594	6.764	9.368	7.097	4.527	5.230	5.568	6.439	6.404	6.039	8.080	5.471	6.911	7.284	6.152	8.237	8.173	5.255	9.018	4.839	7.648	6.039	2.785	2.607	2.820	1.938	2.871	2.983	1.714	-2.965	1.194	1.103
527000000	-1.446	0.420	2.877	1.549	4.031	6.595	7.094	7.794	11.563	9.009	6.652	8.224	6.876	4.796	4.971	4.068	4.231	6.602	4.578	8.405	10.726	5.318	5.971	5.760	6.664	7.348	5.604	6.128	8.185	4.998	7.864	8.084	5.454	8.641	8.158	5.316	8.409	5.088	7.069	6.570	2.269	3.810	2.238	2.680	2.662	2.397	1.713	-0.601	-5.710	-2.556
528000000	5.935	4.583	3.611	3.960	4.979	7.362	6.769	7.133	8.353	6.870	7.834	7.465	6.666	5.755	4.346	5.087	6.465	3.716	4.703	7.211	7.650	6.538	4.623	5.180	6.039	6.389	6.084	6.151	6.419	5.055	7.056	7.277	5.802	7.340	8.759	5.295	7.590	5.194	6.790	5.661	2.313	3.707	2.084	2.006	2.508	1.004	1.601	-1.524	0.859	0.556
529000000	2.819	4.103	3.910	3.579	1.511	4.884	6.508	6.025	7.884	6.792	8.979	8.159	7.775	6.186	4.952	5.538	3.777	5.337	5.081	9.063	8.810	8.076	4.853	4.607	8.846	6.444	6.188	7.550	9.113	5.120	7.075	7.608	5.694	9.647	8.317	5.568	7.566	5.284	7.282	5.910	3.218	2.648	1.650	3.126	2.163	1.339	2.126	-1.569	1.150	1.054
530000000	-1.456	-1.044	0.353	0.911	3.977	5.070	5.223	6.270	6.765	8.270	7.709	6.074	6.515	5.694	3.536	7.352	5.436	4.031	7.561	5.635	6.814	7.109	5.498	4.532	6.142	7.242	5.945	8.763	10.050	4.964	8.089	6.724	6.047	9.972	8.272	5.282	7.811	4.934	7.777	6.283	2.665	2.832	2.076	2.493	3.128	2.846	0.961	-1.794	-0.544	-7.452
531000000	6.608	7.211	3.838	4.858	9.379	6.928	7.100	8.355	11.331	10.063	8.285	5.929	6.310	6.540	4.057	4.911	4.046	6.546	5.718	6.369	6.471	7.553	4.439	5.116	6.692	6.262	5.305	7.959	6.018	4.941	7.845	8.442	5.957	7.408	9.925	5.498	7.319	5.189	5.912	6.493	2.992	1.585	2.561	3.352	2.036	4.871	2.530	-0.418	-2.681	-2.775
532000000	6.604	7.787	5.418	5.747	5.377	7.489	7.349	10.257	10.302	8.814	7.401	6.471	5.586	4.790	4.348	4.869	6.007	4.444	4.789	6.323	7.297	7.704	5.630	5.644	5.613	5.718	5.871	7.539	6.891	7.314	5.050	6.969	6.688	7.617	7.850	5.676	7.026	5.146	6.588	7.194	3.416	3.992	1.161	2.306	4.451	0.808	0.475	-1.812	-2.967	-4.555
533000000	5.293	3.707	2.517	7.605	8.206	7.889	11.175	10.966	8.661	7.382	7.413	7.189	5.699	8.533	3.914	5.544	4.647	5.426	4.856	7.112	8.725	6.147	5.332	5.071	5.649	6.460	6.583	6.165	7.805	5.405	5.674	8.342	6.243	7.418	9.129	5.433	8.097	5.306	6.266	7.680	3.138	5.056	1.545	2.985	2.075	2.526	2.133	-2.340	0.824	2.558
534000000	1.502	1.427	3.725	5.243	7.254	8.891	6.311	9.824	10.702	8.803	8.779	6.843	7.021	7.315	4.419	4.569	5.020	5.313	5.304	5.496	8.278	7.879	5.197	4.813	6.517	6.282	6.215	7.062	7.932	5.514	5.851	7.817	5.886	10.654	6.923	5.647	7.905	4.883	7.076	7.875	3.266	3.807	1.136	3.804	2.142	1.953	0.589	-0.581	-4.499	-1.987
535000000	2.072	5.615	3.596	2.558	4.418	4.418	5.032	6.603	7.364	9.746	10.505	6.393	7.737	4.966	3.915	4.781	4.696	4.120	5.714	6.216	7.824	6.543	5.168	4.483	5.994	8.252	5.657	6.417	7.127	5.405	7.018	8.168	5.898	6.710	7.762	5.452	9.552	4.997	6.539	7.902	2.556	3.193	1.271	2.826	3.685	1.403	-0.487	-0.862	1.754	0.501
536000000	14.043	10.631	7.198	1.561	8.300	9.204	13.030	10.307	15.316	14.555	11.751	6.907	7.986	7.581	3.837	5.386	4.370	6.674	4.467	6.819	8.267	10.194	4.921	4.812	9.691	6.306	6.125	7.517	8.409	4.888	7.366	7.633	6.007	10.815	8.910	5.100	8.822	5.805	5.665	6.526	2.190	4.042	2.086	3.907	1.956	3.000	2.726	-1.094	-3.896	-9.311
537000000	4.332	5.773	6.253	8.923	10.778	7.956	8.817	7.548	8.324	7.205	7.089	6.415	6.347	6.251	3.691	5.913	5.691	4.529	5.187	5.913	6.657	6.660	4.231	4.839	5.358	7.166	7.209	6.255	6.259	4.867	8.153	7.588	5.931	9.090	8.180	5.197	8.125	5.284	6.486	5.811	2.619	2.665	2.927	1.476	6.169	5.811	2.047	0.504	-1.896	-1.486
538000000	3.850	5.666	3.091	2.260	6.820	9.647	9.164	7.446	8.559	8.167	7.744	7.011	8.610	6.403	3.840	5.312	4.406	5.404	4.931	10.445	7.804	8.027	4.867	5.042	5.906	6.715	6.301	6.479	7.077	5.438	7.168	7.837	7.116	7.293	7.408	5.285	7.479	5.025	5.890	6.936	2.558	3.969	1.695	3.185	3.806	3.925	1.767	-1.526	-0.694	2.731
539000000	1.595	2.485	2.710	3.653	4.437	4.987	5.120	7.564	8.182	7.322	7.343	7.160	5.785	5.268	3.967	5.785	6.014	4.341	5.416	6.544	7.130	6.859	5.598	5.037	5.516	5.954	6.780	6.072	5.941	5.641	6.622	7.274	5.996	7.305	7.655	5.332	7.464	5.329	6.244	5.572	2.834	3.004	1.958	2.425	2.684	1.736	1.860	-0.907	-0.171	2.589
540000000	5.664	4.626	2.589	4.485	6.842	7.624	8.825	10.373	7.436	9.273	8.016	7.676	8.083	4.832	5.287	3.722	4.750	5.771	4.863	7.904	7.078	6.158	4.948	4.950	5.729	6.513	6.414	6.037	5.980	6.592	5.057	7.489	6.123	8.189	7.407	5.601	8.247	4.924	8.041	7.561	3.757	2.508	1.072	3.063	3.149	3.238	3.047	-1.715	-4.956	-4.755
541000000	7.362	8.063	4.535	2.086	4.585	6.174	11.950	7.407	9.726	8.530	9.181	6.556	7.457	5.593	4.707	3.861	5.803	6.587	5.294	4.975	9.208	8.237	5.845	4.856	5.856	5.822	6.849	6.364	6.484	5.030	9.812	8.634	6.864	7.872	8.170	5.485	7.082	5.049	8.378	6.944	3.741	4.596	1.480	2.115	2.558	2.916	2.167	-3.076	-1.197	-2.338
542000000	-1.690	-1.389	2.122	2.443	2.681	6.199	3.188	4.838	9.151	10.707	9.043	6.735	5.294	6.013	4.401	4.386	7.172	4.009	4.700	7.375	6.642	6.887	4.933	5.955	4.641	6.533	6.185	6.055	8.358	5.020	5.829	9.301	5.854	6.931	8.771	5.515	8.151	5.193	7.144	8.446	3.961	4.482	1.405	2.532	5.844	3.103	5.095	-2.874	-3.715	-5.703
543000000	-4.365	-2.192	-0.043	6.069	5.546	8.755	10.501	11.023	12.366	11.206	7.310	6.152	6.078	5.499	6.380	3.759	6.848	5.421	4.747	7.995	11.664	8.817	5.318	4.297	6.310	6.850	5.921	7.764	5.743	5.814	8.342	6.754	6.190	8.136	9.413	5.221	7.559	5.264	7.852	6.576	4.024	4.498	1.406	2.558	4.067	7.167	4.603	-1.138	-5.012	-5.035
544000000	-0.152	2.936	3.929	5.184	5.315	5.064	7.402	8.259	9.211	11.158	8.739	7.187	5.910	5.238	4.872	5.612	4.870	4.037	5.463	8.438	7.948	6.843	4.842	4.982	6.853	6.475	5.491	6.097	6.649	5.245	9.561	7.837	6.008	9.840	8.673	5.517	7.996	5.252	7.991	8.295	3.750	3.568	1.243	2.085	2.354	1.467	0.417	-2.303	-2.278	-2.536
545000000	8.769	4.629	1.596	3.054	3.767	3.656	6.364	6.548	8.071	12.319	9.032	6.647	8.039	6.728	4.242	4.567	4.526	4.306	5.449	6.158	7.260	6.495	5.434	4.530	6.591	8.597	7.289	5.595	7.495	5.823	5.552	9.295	5.731	8.980	9.194	5.596	6.570	5.236	10.640	6.460	3.569	4.992	1.441	2.914	5.370	3.994	1.719	0.006	-2.383	-0.582
546000000	7.978	4.421	1.119	5.150	5.522	6.839	5.508	7.688	8.309	6.603	6.990	6.907	6.550	5.701	4.695	6.788	4.299	4.928	5.774	5.484	4.971	9.760	5.099	4.629	5.456	9.049	5.986	6.155	7.402	5.352	7.281	8.131	5.363	7.803	8.044	5.294	7.851	5.277	7.234	8.720	3.350	3.410	1.647	2.916	3.421	2.294	0.233	-2.330	-1.173	-4.914
547000000	4.513	3.154	4.849	3.450	5.599	4.737	5.068	5.431	8.798	10.726	8.185	10.255	6.763	4.412	6.757	4.910	3.951	4.431	7.130	4.667	10.251	9.429	6.524	4.770	5.421	6.915	7.435	6.028	5.665	5.899	6.858	7.787	5.736	8.296	7.753	5.248	9.034	5.251	7.597	7.058	2.956	3.352	1.314	4.126	4.357	5.992	3.985	3.378	-0.992	-3.298
548000000	3.287	1.839	2.751	3.601	3.585	6.991	8.526	7.252	12.008	15.629	11.592	8.109	6.093	4.561	5.748	4.356	3.927	6.621	4.786	7.253	9.496	6.785	4.298	5.267	5.596	6.058	6.450	5.467	8.222	6.002	6.200	8.042	5.887	7.318	9.229	5.548	7.319	5.057	9.080	6.446	3.554	4.704	1.326	3.262	6.168	4.927	4.584	0.798	-1.954	1.013
549000000	4.400	2.481	1.637	4.692	7.518	6.089	6.695	8.712	8.248	9.270	7.500	6.653	6.328	5.804	3.970	5.855	4.756	4.557	5.640	5.452	6.686	6.182	4.874	5.476	5.597	6.016	7.089	5.275	6.478	5.755	5.693	6.984	5.628	9.222	6.927	5.555	8.408	4.945	6.247	6.488	3.068	3.375	1.767	2.943	3.570	2.461	-0.929	-0.765	-0.891	-0.921
550000000	2.357	3.073	4.174	3.106	5.219	4.738	7.195	9.491	6.796	7.181	6.392	6.745	6.410	5.004	4.018	4.762	4.953	4.030	7.675	5.269	7.908	5.492	4.519	5.892	5.326	8.731	6.101	7.255	7.747	5.213	6.738	8.311	5.664	7.703	6.962	5.839	7.783	5.289	7.454	5.749	2.739	3.028	1.848	2.732	1.581	2.060	1.161	-2.068	1.217	3.377
551000000	10.170	5.794	1.682	1.847	3.573	5.255	7.932	9.531	6.900	11.208	6.492	5.812	6.797	5.921	3.826	5.652	4.535	4.970	5.431	5.886	11.987	10.490	5.135	4.883	6.360	6.386	6.515	6.898	6.552	5.616	5.981	12.058	6.000	9.865	8.897	5.314	8.302	5.476	5.707	6.596	2.702	5.134	1.775	2.719	4.510	3.657	4.712	4.688	-1.616	-0.251
552000000	-9.574	-6.739	0.212	3.511	4.173	10.060	7.666	8.752	10.716	8.839	6.094	9.930	6.943	6.971	3.828	6.342	4.141	4.446	7.546	4.976	10.029	9.530	4.654	4.786	5.764	5.904	6.395	10.120	8.802	4.766	12.475	8.842	5.416	7.990	8.043	5.729	8.036	5.123	6.584	6.267	2.647	3.682	1.846	3.381	2.423	5.744	4.432	2.326	-3.735	-6.986
553000000	3.806	5.280	2.691	7.903	7.210	6.450	10.444	11.953	11.602	10.290	7.684	5.491	7.182	10.190	3.911	5.154	4.536	5.093	4.881	6.682	8.531	6.027	4.719	5.359	5.692	6.235	6.427	7.034	8.505	4.717	8.067	9.477	5.881	7.460	8.979	5.355	11.699	4.979	8.773	9.876	3.319	4.112	1.568	3.306	5.683	2.667	1.116	-1.546	-1.566	-0.037
554000000	5.626	5.427	4.823	3.172	2.344	6.993	6.023	4.661	6.545	7.476	8.299	6.971	8.789	5.312	4.502	4.752	4.666	5.806	5.486	6.478	8.929	10.174	6.439	4.454	6.352	8.986	7.904	5.352	6.177	5.744	6.411	7.093	6.070	9.725	7.889	5.351	9.057	5.258	6.512	7.772	2.769	3.757	1.393	1.702	3.682	1.654	2.448	-2.311	-1.358	-2.932
555000000	11.139	11.052	11.452	2.657	5.215	6.600	8.626	8.647	9.615	8.845	7.841	8.521	7.166	5.880	4.256	5.728	4.810	4.503	5.576	6.824	7.050	7.544	5.511	4.727	6.197	6.314	5.959	7.289	6.871	5.201	9.319	7.793	5.758	10.487	9.464	5.579	7.360	5.032	8.024	6.433	2.885	3.028	1.637	2.044	5.196	2.161	2.053	-1.900	-3.755	-5.139
556000000	6.302	7.913	7.122	7.177	7.367	7.781	9.315	8.849	9.591	7.833	7.842	6.696	5.748	5.551	3.753	4.712	4.917	4.538	4.807	6.475	6.310	7.495	6.734	4.921	5.228	6.350	6.775	6.637	7.114	5.151	6.994	7.551	5.984	6.624	7.138	5.946	6.754	5.158	6.621	6.147	2.810	2.139	2.674	2.375	3.647	3.558	2.807	0.054	-3.237	-3.642
557000000	2.276	1.489	2.509	3.996	7.648	7.351	7.370	7.288	6.551	8.107	6.701	5.764	6.120	6.454	4.207	4.314	5.940	4.394	5.011	7.895	7.713	6.878	4.651	5.708	5.087	7.447	6.959	6.041	6.535	5.479	6.397	8.706	5.754	7.423	7.519	5.624	7.444	5.385	6.471	6.494	2.773	4.487	1.801	4.174	3.590	3.163	0.866	-2.558	-0.605	-1.096
